y1701	2016-11-08 02:14:58.443531772 (10:14:55.236)	6648	73	6652	126
y1701	2016-11-08 02:14:59.179298166 (10:14:55.697)	6648	54	6652	123
y1701	2016-11-08 02:14:59.771333044 (10:14:56.277)	6648	70	6650	8
y1701	2016-11-08 02:14:59.929273419 (10:14:56.784)	6648	64	6650	8
y1701	2016-11-08 02:15:00.922237518 (10:14:57.304)	6648	55	6650	15
y1701	2016-11-08 02:15:01.285892168 (10:14:57.743)	6648	52	6650	15
y1701	2016-11-08 02:15:01.767439381 (10:14:58.295)	6648	45	6650	16
y1701	2016-11-08 02:15:01.966887983 (10:14:58.731)	6648	45	6650	20
y1701	2016-11-08 02:15:02.751556629 (10:14:58.876)	6648	45	6650	21
y1701	2016-11-08 02:15:02.952187178 (10:14:59.640)	6648	45	6650	24
y1701	2016-11-08 02:15:03.418781269 (10:15:00.171)	6648	46	6650	24
y1701	2016-11-08 02:30:04.716369513 (10:30:00.281)	6648	47	6650	26
y1701	2016-11-08 02:30:04.952540510 (10:30:00.800)	6648	43	6650	30
y1701	2016-11-08 02:30:05.316097952 (10:30:01.252)	6648	43	6650	79
y1701	2016-11-08 02:30:05.769861019 (10:30:01.798)	6648	38	6650	78
y1701	2016-11-08 02:30:06.299708899 (10:30:02.271)	6648	39	6650	65
y1701	2016-11-08 02:30:06.477352704 (10:30:02.801)	6648	52	6650	56
y1701	2016-11-08 02:30:07.434527107 (10:30:03.787)	6648	48	6650	56
y1701	2016-11-08 02:30:07.931948810 (10:30:04.125)	6648	51	6650	56
y1701	2016-11-08 02:30:08.952410395 (10:30:05.296)	6648	52	6650	57
y1701	2016-11-08 02:30:09.683235036 (10:30:05.749)	6648	53	6650	58
y1701	2016-11-08 02:30:10.163690313 (10:30:06.126)	6648	55	6650	58
y1701	2016-11-08 02:30:10.916975613 (10:30:06.715)	6648	56	6650	58
y1701	2016-11-08 02:30:10.950041125 (10:30:07.270)	6648	57	6650	58
y1701	2016-11-08 02:30:11.729290852 (10:30:07.802)	6648	66	6650	41
y1701	2016-11-08 02:30:11.918794764 (10:30:08.265)	6648	64	6652	57
y1701	2016-11-08 02:30:12.443795814 (10:30:08.756)	6648	51	6650	39
y1701	2016-11-08 02:30:12.954925415 (10:30:09.247)	6648	46	6650	38
y1701	2016-11-08 02:30:13.417885183 (10:30:09.688)	6648	51	6650	38
y1701	2016-11-08 02:30:13.948645203 (10:30:10.199)	6648	52	6650	38
y1701	2016-11-08 02:30:14.898913481 (10:30:11.167)	6648	54	6650	39
y1701	2016-11-08 02:30:15.677979358 (10:30:11.784)	6648	54	6650	41
y1701	2016-11-08 02:30:16.289868944 (10:30:12.264)	6648	57	6650	37
y1701	2016-11-08 02:30:16.417492493 (10:30:12.597)	6648	66	6650	44
y1701	2016-11-08 02:30:16.929526646 (10:30:13.185)	6648	66	6650	43
y1701	2016-11-08 02:30:17.489040263 (10:30:13.800)	6648	32	6650	11
y1701	2016-11-08 02:30:18.232578847 (10:30:14.263)	6648	39	6650	19
y1701	2016-11-08 02:30:18.746900034 (10:30:14.789)	6648	41	6650	20
y1701	2016-11-08 02:30:19.273706554 (10:30:15.203)	6648	38	6650	14
y1701	2016-11-08 02:30:19.419692710 (10:30:15.557)	6648	38	6650	7
y1701	2016-11-08 02:30:20.228671997 (10:30:16.275)	6648	39	6650	6
y1701	2016-11-08 02:30:20.404796891 (10:30:16.751)	6648	41	6650	5
y1701	2016-11-08 02:30:21.242244050 (10:30:17.219)	6648	42	6650	4
y1701	2016-11-08 02:30:21.413465373 (10:30:17.734)	6648	48	6650	4
y1701	2016-11-08 02:30:21.917872042 (10:30:18.229)	6648	55	6652	123
y1701	2016-11-08 02:30:22.403577277 (10:30:18.622)	6648	57	6652	129
y1701	2016-11-08 02:30:22.929120299 (10:30:19.237)	6650	1	6652	140
y1701	2016-11-08 02:30:23.765111824 (10:30:19.754)	6648	44	6650	17
y1701	2016-11-08 02:30:23.915767363 (10:30:19.868)	6648	50	6650	17
y1701	2016-11-08 02:30:24.737630526 (10:30:20.790)	6648	50	6650	11
y1701	2016-11-08 02:30:24.919344015 (10:30:21.285)	6650	1	6652	134
y1701	2016-11-08 02:30:25.437901696 (10:30:21.753)	6648	54	6652	138
y1701	2016-11-08 02:30:25.914161451 (10:30:22.251)	6650	1	6652	140
y1701	2016-11-08 02:30:26.746000015 (10:30:22.794)	6650	19	6652	137
y1701	2016-11-08 02:30:27.428941984 (10:30:23.268)	6650	16	6652	132
y1701	2016-11-08 02:30:27.466235182 (10:30:23.666)	6650	20	6652	131
y1701	2016-11-08 02:30:27.945363618 (10:30:23.807)	6650	20	6652	130
y1701	2016-11-08 02:30:28.730722184 (10:30:24.472)	6650	21	6652	130
y1701	2016-11-08 02:30:29.259976011 (10:30:25.184)	6650	22	6652	121
y1701	2016-11-08 02:30:29.752630997 (10:30:25.653)	6650	25	6652	122
y1701	2016-11-08 02:30:29.920440853 (10:30:25.826)	6650	26	6652	115
y1701	2016-11-08 02:30:30.427988547 (10:30:26.492)	6650	28	6652	116
y1701	2016-11-08 02:30:31.249407897 (10:30:27.110)	6650	28	6652	117
y1701	2016-11-08 02:30:31.745259614 (10:30:27.670)	6650	28	6652	121
y1701	2016-11-08 02:30:31.923526096 (10:30:28.221)	6650	29	6652	124
y1701	2016-11-08 02:30:32.747974445 (10:30:28.714)	6650	29	6652	122
y1701	2016-11-08 02:30:33.408694533 (10:30:28.928)	6650	31	6652	122
y1701	2016-11-08 02:30:33.462414088 (10:30:29.683)	6650	32	6652	122
y1701	2016-11-08 02:30:33.884267731 (10:30:30.249)	6650	28	6652	122
y1701	2016-11-08 02:30:34.736591208 (10:30:30.432)	6650	29	6652	122
y1701	2016-11-08 02:30:34.907619945 (10:30:31.252)	6650	31	6652	122
y1701	2016-11-08 02:30:35.905514190 (10:30:31.706)	6648	60	6650	37
y1701	2016-11-08 02:30:35.935822954 (10:30:32.238)	6648	55	6650	19
y1701	2016-11-08 02:30:36.913790300 (10:30:32.577)	6650	40	6652	109
y1701	2016-11-08 02:30:36.961289348 (10:30:33.285)	6650	39	6652	113
y1701	2016-11-08 02:30:37.414079223 (10:30:33.649)	6650	36	6652	64
y1701	2016-11-08 02:30:37.949628642 (10:30:34.203)	6650	39	6652	62
y1701	2016-11-08 02:30:38.926905593 (10:30:34.641)	6650	50	6652	66
y1701	2016-11-08 02:30:39.261502660 (10:30:35.281)	6650	45	6652	79
y1701	2016-11-08 02:30:39.748863582 (10:30:35.798)	6650	46	6652	68
y1701	2016-11-08 02:30:39.927732402 (10:30:36.281)	6650	46	6652	77
y1701	2016-11-08 02:30:40.407306710 (10:30:36.711)	6650	48	6652	74
y1701	2016-11-08 02:30:41.062323415 (10:30:37.279)	6650	48	6652	70
y1701	2016-11-08 02:30:41.441566379 (10:30:37.583)	6650	50	6652	72
y1701	2016-11-08 02:30:41.903100959 (10:30:38.160)	6650	50	6652	70
y1701	2016-11-08 02:30:42.901433402 (10:30:38.734)	6650	51	6652	74
y1701	2016-11-08 02:30:43.694903060 (10:30:39.629)	6650	53	6652	74
y1701	2016-11-08 02:30:44.432253793 (10:30:40.762)	6650	59	6652	74
y1701	2016-11-08 02:30:45.427778601 (10:30:41.704)	6650	62	6652	74
y1701	2016-11-08 02:30:45.932275513 (10:30:42.186)	6650	59	6652	74
y1701	2016-11-08 02:30:46.439261715 (10:30:42.655)	6650	59	6652	74
y1701	2016-11-08 02:30:46.942642539 (10:30:43.000)	6650	58	6652	74
y1701	2016-11-08 02:30:47.436561826 (10:30:43.664)	6650	61	6652	73
y1701	2016-11-08 02:30:48.285998701 (10:30:44.273)	6650	57	6652	87
y1701	2016-11-08 02:30:48.429708501 (10:30:44.715)	6650	58	6652	87
y1701	2016-11-08 02:30:49.750914328 (10:30:45.683)	6650	59	6652	87
y1701	2016-11-08 02:30:50.246553410 (10:30:46.286)	6650	60	6652	86
y1701	2016-11-08 02:30:50.754882376 (10:30:46.788)	6650	60	6652	89
y1701	2016-11-08 02:30:51.768094115 (10:30:47.700)	6650	61	6652	89
y1701	2016-11-08 02:30:52.987693122 (10:30:49.216)	6650	62	6652	89
y1701	2016-11-08 02:30:53.451705432 (10:30:49.698)	6650	57	6652	90
y1701	2016-11-08 02:30:54.242276899 (10:30:50.061)	6650	56	6652	96
y1701	2016-11-08 02:30:55.763466258 (10:30:51.557)	6650	54	6652	96
y1701	2016-11-08 02:30:56.911078126 (10:30:53.201)	6650	53	6652	106
y1701	2016-11-08 02:30:58.437989973 (10:30:54.694)	6650	51	6652	106
y1701	2016-11-08 02:30:59.455492793 (10:30:55.731)	6650	47	6652	116
y1701	2016-11-08 02:30:59.965120585 (10:30:55.808)	6650	39	6652	114
y1701	2016-11-08 02:31:00.465136599 (10:30:56.736)	6650	39	6652	114
y1701	2016-11-08 02:31:00.930328309 (10:30:57.220)	6650	42	6652	107
y1701	2016-11-08 02:31:02.188105777 (10:30:58.242)	6650	40	6652	107
y1701	2016-11-08 02:31:02.702784433 (10:30:58.567)	6650	44	6652	107
y1701	2016-11-08 02:31:03.199792510 (10:30:59.198)	6650	43	6652	107
y1701	2016-11-08 02:31:03.446730857 (10:30:59.557)	6650	42	6652	107
y1701	2016-11-08 02:31:04.750110477 (10:31:00.782)	6650	45	6652	107
y1701	2016-11-08 02:31:05.467677767 (10:31:01.774)	6650	42	6652	107
y1701	2016-11-08 02:31:06.250629371 (10:31:02.058)	6650	40	6652	135
y1701	2016-11-08 02:31:06.764043449 (10:31:02.558)	6650	40	6652	127
y1701	2016-11-08 02:31:07.259287948 (10:31:03.165)	6650	40	6652	141
y1701	2016-11-08 02:31:07.763615315 (10:31:03.367)	6650	52	6652	151
y1701	2016-11-08 02:31:08.262653863 (10:31:04.295)	6650	52	6652	152
y1701	2016-11-08 02:31:08.446454027 (10:31:04.318)	6650	52	6652	152
y1701	2016-11-08 02:31:09.260188678 (10:31:05.240)	6650	52	6652	144
y1701	2016-11-08 02:31:10.464993074 (10:31:06.192)	6650	54	6652	143
y1701	2016-11-08 02:31:10.485218730 (10:31:06.652)	6650	56	6652	149
y1701	2016-11-08 02:31:11.266985286 (10:31:07.111)	6650	56	6652	147
y1701	2016-11-08 02:31:11.458669000 (10:31:07.791)	6650	55	6652	134
y1701	2016-11-08 02:31:12.289172877 (10:31:08.188)	6650	55	6652	137
y1701	2016-11-08 02:31:12.452322066 (10:31:08.314)	6650	55	6652	138
y1701	2016-11-08 02:31:12.957436488 (10:31:08.827)	6650	55	6652	137
y1701	2016-11-08 02:31:14.446087540 (10:31:10.157)	6650	55	6652	138
y1701	2016-11-08 02:31:14.490239937 (10:31:10.780)	6650	58	6652	139
y1701	2016-11-08 02:31:14.951941904 (10:31:10.968)	6650	55	6652	140
y1701	2016-11-08 02:31:15.953130543 (10:31:11.900)	6650	55	6652	143
y1701	2016-11-08 02:31:16.443700718 (10:31:12.645)	6650	55	6652	144
y1701	2016-11-08 02:31:17.333386392 (10:31:13.226)	6650	53	6652	144
y1701	2016-11-08 02:31:18.238928039 (10:31:14.088)	6650	55	6652	144
y1701	2016-11-08 02:31:18.752707569 (10:31:14.331)	6650	54	6652	144
y1701	2016-11-08 02:31:19.510307626 (10:31:15.422)	6650	55	6652	144
y1701	2016-11-08 02:31:20.306252246 (10:31:16.059)	6650	57	6652	134
y1701	2016-11-08 02:31:20.773231953 (10:31:16.374)	6650	60	6652	134
y1701	2016-11-08 02:31:23.943750761 (10:31:20.195)	6650	60	6652	131
y1701	2016-11-08 02:31:24.948973527 (10:31:21.227)	6650	60	6652	127
y1701	2016-11-08 02:31:26.238672712 (10:31:22.258)	6650	61	6652	87
y1701	2016-11-08 02:31:26.437146972 (10:31:22.562)	6650	76	6654	60
y1701	2016-11-08 02:31:26.983890331 (10:31:23.277)	6650	67	6654	89
y1701	2016-11-08 02:31:27.955261590 (10:31:23.787)	6650	59	6654	89
y1701	2016-11-08 02:31:28.000106533 (10:31:24.193)	6652	8	6654	89
y1701	2016-11-08 02:31:28.465633625 (10:31:24.711)	6650	41	6652	33
y1701	2016-11-08 02:31:28.976772029 (10:31:25.292)	6650	38	6652	30
y1701	2016-11-08 02:31:29.767588951 (10:31:25.562)	6650	39	6652	30
y1701	2016-11-08 02:31:30.272255990 (10:31:25.963)	6650	40	6652	30
y1701	2016-11-08 02:31:30.812363903 (10:31:26.719)	6650	39	6652	29
y1701	2016-11-08 02:31:30.937759841 (10:31:27.159)	6650	44	6652	29
y1701	2016-11-08 02:31:31.784991422 (10:31:27.369)	6650	53	6652	29
y1701	2016-11-08 02:31:31.994048190 (10:31:28.271)	6650	50	6652	24
y1701	2016-11-08 02:31:32.467732579 (10:31:28.729)	6650	45	6654	73
y1701	2016-11-08 02:31:33.272568965 (10:31:29.254)	6650	55	6652	20
y1701	2016-11-08 02:31:33.757287453 (10:31:29.736)	6650	55	6652	19
y1701	2016-11-08 02:31:34.282153402 (10:31:30.201)	6650	56	6652	18
y1701	2016-11-08 02:31:34.937061591 (10:31:31.179)	6650	56	6652	10
y1701	2016-11-08 02:31:35.478986397 (10:31:31.636)	6650	56	6652	21
y1701	2016-11-08 02:31:35.966804605 (10:31:32.298)	6650	56	6652	20
y1701	2016-11-08 02:31:36.475241203 (10:31:32.753)	6650	61	6652	20
y1701	2016-11-08 02:31:36.968808211 (10:31:33.122)	6650	61	6652	19
y1701	2016-11-08 02:31:37.458499180 (10:31:33.667)	6650	62	6652	19
y1701	2016-11-08 02:31:37.962859560 (10:31:34.285)	6652	2	6654	116
y1701	2016-11-08 02:31:38.723749095 (10:31:34.563)	6650	55	6652	43
y1701	2016-11-08 02:31:38.949824454 (10:31:35.298)	6650	54	6652	43
y1701	2016-11-08 02:31:39.441127435 (10:31:35.705)	6650	59	6652	36
y1701	2016-11-08 02:31:39.963483890 (10:31:36.144)	6650	59	6652	31
y1701	2016-11-08 02:31:40.445678258 (10:31:36.725)	6650	58	6652	30
y1701	2016-11-08 02:31:40.966481791 (10:31:37.209)	6650	58	6652	27
y1701	2016-11-08 02:31:41.776697151 (10:31:37.577)	6650	58	6652	25
y1701	2016-11-08 02:31:41.966329136 (10:31:38.282)	6650	60	6652	5
y1701	2016-11-08 02:31:42.627613823 (10:31:38.772)	6650	69	6654	67
y1701	2016-11-08 02:31:42.948934409 (10:31:39.199)	6650	64	6652	11
y1701	2016-11-08 02:31:43.444627951 (10:31:39.652)	6650	64	6652	22
y1701	2016-11-08 02:31:43.961825418 (10:31:40.260)	6650	62	6652	22
y1701	2016-11-08 02:31:45.775348066 (10:31:41.800)	6650	58	6652	11
y1701	2016-11-08 02:31:47.266647116 (10:31:42.999)	6650	60	6652	9
y1701	2016-11-08 02:31:47.941938327 (10:31:43.654)	6650	62	6652	9
y1701	2016-11-08 02:31:47.997138680 (10:31:44.271)	6650	62	6654	66
y1701	2016-11-08 02:31:48.786473393 (10:31:44.693)	6650	62	6654	68
y1701	2016-11-08 02:31:49.467072462 (10:31:45.780)	6650	63	6654	68
y1701	2016-11-08 02:31:50.295018791 (10:31:46.044)	6650	63	6652	8
y1701	2016-11-08 02:31:52.798556229 (10:31:48.797)	6652	2	6654	76
y1701	2016-11-08 02:31:53.270811765 (10:31:49.280)	6650	44	6654	76
y1701	2016-11-08 02:31:53.793271452 (10:31:49.731)	6650	56	6654	76
y1701	2016-11-08 02:31:53.964068068 (10:31:50.058)	6650	58	6654	76
y1701	2016-11-08 02:31:54.993564041 (10:31:51.260)	6650	64	6652	4
y1701	2016-11-08 02:31:55.780571185 (10:31:51.663)	6652	25	6654	69
y1701	2016-11-08 02:31:55.945278130 (10:31:52.246)	6652	23	6654	70
y1701	2016-11-08 02:31:56.461943463 (10:31:52.795)	6652	20	6654	70
y1701	2016-11-08 02:31:57.268464294 (10:31:53.237)	6652	21	6654	70
y1701	2016-11-08 02:31:57.468065284 (10:31:53.724)	6652	23	6654	70
y1701	2016-11-08 02:31:58.785277174 (10:31:54.706)	6652	20	6654	70
y1701	2016-11-08 02:31:59.466370745 (10:31:55.544)	6652	18	6654	70
y1701	2016-11-08 02:31:59.971253011 (10:31:56.287)	6652	2	6654	74
y1701	2016-11-08 02:32:00.463433776 (10:31:56.725)	6650	75	6654	70
y1701	2016-11-08 02:32:01.297228169 (10:31:57.301)	6652	6	6654	70
y1701	2016-11-08 02:32:01.840753354 (10:31:57.768)	6652	7	6654	70
y1701	2016-11-08 02:32:01.983539166 (10:31:58.285)	6652	10	6654	68
y1701	2016-11-08 02:32:03.052876498 (10:31:58.607)	6652	12	6654	68
y1701	2016-11-08 02:32:03.473304655 (10:31:59.786)	6652	12	6654	69
y1701	2016-11-08 02:32:03.968321489 (10:32:00.302)	6652	10	6654	69
y1701	2016-11-08 02:32:04.822248014 (10:32:00.560)	6652	10	6654	80
y1701	2016-11-08 02:32:05.319751767 (10:32:01.162)	6652	10	6654	82
y1701	2016-11-08 02:32:05.476875927 (10:32:01.785)	6652	13	6654	82
y1701	2016-11-08 02:32:06.112123387 (10:32:02.238)	6652	13	6654	82
y1701	2016-11-08 02:32:06.794218333 (10:32:02.495)	6652	13	6654	80
y1701	2016-11-08 02:32:06.971691561 (10:32:03.276)	6652	13	6654	85
y1701	2016-11-08 02:32:08.006826864 (10:32:04.300)	6652	3	6654	86
y1701	2016-11-08 02:32:09.115069356 (10:32:05.293)	6652	10	6654	86
y1701	2016-11-08 02:32:09.763570719 (10:32:05.732)	6652	10	6654	86
y1701	2016-11-08 02:32:09.984219313 (10:32:06.286)	6652	12	6654	87
y1701	2016-11-08 02:32:10.505766602 (10:32:06.788)	6652	12	6654	83
y1701	2016-11-08 02:32:10.986590024 (10:32:07.285)	6652	11	6654	83
y1701	2016-11-08 02:32:11.465840298 (10:32:07.303)	6652	18	6654	83
y1701	2016-11-08 02:32:12.259307262 (10:32:07.889)	6652	19	6654	83
y1701	2016-11-08 02:32:12.944601001 (10:32:09.115)	6652	50	6654	83
y1701	2016-11-08 02:32:13.813782307 (10:32:09.748)	6652	63	6654	83
y1701	2016-11-08 02:32:16.454787927 (10:32:11.765)	6652	64	6654	83
y1701	2016-11-08 02:32:16.492629974 (10:32:12.283)	6652	66	6654	83
y1701	2016-11-08 02:32:16.563254458 (10:32:12.786)	6652	58	6654	72
y1701	2016-11-08 02:32:17.070439483 (10:32:13.214)	6652	73	6654	75
y1701	2016-11-08 02:32:17.760418226 (10:32:13.652)	6652	68	6654	50
y1701	2016-11-08 02:32:18.206139970 (10:32:14.292)	6652	101	6654	50
y1701	2016-11-08 02:32:18.477881238 (10:32:14.782)	6652	99	6654	50
y1701	2016-11-08 02:32:19.294523264 (10:32:15.059)	6652	81	6654	50
y1701	2016-11-08 02:32:19.474936712 (10:32:15.781)	6652	80	6654	50
y1701	2016-11-08 02:32:20.130358309 (10:32:16.205)	6652	82	6654	50
y1701	2016-11-08 02:32:20.794655255 (10:32:16.694)	6652	70	6654	48
y1701	2016-11-08 02:32:21.813269905 (10:32:17.686)	6652	77	6654	48
y1701	2016-11-08 02:32:22.612342608 (10:32:18.791)	6652	79	6654	47
y1701	2016-11-08 02:32:22.981889367 (10:32:19.278)	6652	83	6654	44
y1701	2016-11-08 02:32:23.791556815 (10:32:19.801)	6654	16	6656	94
y1701	2016-11-08 02:32:24.278662536 (10:32:20.301)	6654	29	6656	91
y1701	2016-11-08 02:32:24.475193636 (10:32:20.755)	6654	35	6656	83
y1701	2016-11-08 02:32:25.188077883 (10:32:21.193)	6654	34	6656	87
y1701	2016-11-08 02:32:25.516130067 (10:32:21.715)	6654	35	6656	85
y1701	2016-11-08 02:32:26.170646695 (10:32:22.198)	6654	35	6656	86
y1701	2016-11-08 02:32:26.819642554 (10:32:22.777)	6652	100	6654	1
y1701	2016-11-08 02:32:26.979916013 (10:32:23.129)	6652	96	6656	93
y1701	2016-11-08 02:32:27.591331136 (10:32:23.789)	6652	120	6656	96
y1701	2016-11-08 02:32:28.246359001 (10:32:24.289)	6652	121	6656	95
y1701	2016-11-08 02:32:28.487974454 (10:32:24.792)	6652	125	6656	95
y1701	2016-11-08 02:32:29.144125584 (10:32:25.287)	6652	127	6656	95
y1701	2016-11-08 02:32:29.476118057 (10:32:25.599)	6654	5	6656	94
y1701	2016-11-08 02:32:29.996513268 (10:32:26.257)	6654	11	6656	94
y1701	2016-11-08 02:32:30.476648528 (10:32:26.709)	6654	13	6656	94
y1701	2016-11-08 02:32:31.304018884 (10:32:27.250)	6654	14	6656	91
y1701	2016-11-08 02:32:32.011633339 (10:32:28.061)	6654	15	6656	92
y1701	2016-11-08 02:32:33.779194256 (10:32:29.786)	6654	15	6656	96
y1701	2016-11-08 02:32:34.000434791 (10:32:30.205)	6654	17	6656	96
y1701	2016-11-08 02:32:34.925558594 (10:32:30.771)	6654	16	6656	96
y1701	2016-11-08 02:32:36.828467420 (10:32:32.798)	6654	16	6656	87
y1701	2016-11-08 02:32:36.968567791 (10:32:33.237)	6652	128	6654	39
y1701	2016-11-08 02:32:37.819965522 (10:32:33.790)	6652	110	6654	46
y1701	2016-11-08 02:32:37.979744377 (10:32:34.205)	6652	70	6654	47
y1701	2016-11-08 02:32:38.820620840 (10:32:34.767)	6652	64	6654	48
y1701	2016-11-08 02:32:38.959081653 (10:32:35.281)	6652	41	6654	63
y1701	2016-11-08 02:32:39.793553395 (10:32:35.699)	6652	33	6654	77
y1701	2016-11-08 02:32:39.989141846 (10:32:36.188)	6652	33	6654	76
y1701	2016-11-08 02:32:40.481937970 (10:32:36.754)	6652	33	6654	74
y1701	2016-11-08 02:32:41.000474897 (10:32:37.295)	6652	32	6654	74
y1701	2016-11-08 02:32:42.513944264 (10:32:38.508)	6652	33	6654	74
y1701	2016-11-08 02:32:43.260195344 (10:32:39.113)	6652	33	6654	72
y1701	2016-11-08 02:32:44.289503620 (10:32:40.275)	6652	36	6654	72
y1701	2016-11-08 02:32:44.797132682 (10:32:40.707)	6652	36	6654	71
y1701	2016-11-08 02:32:45.310459719 (10:32:41.093)	6652	37	6654	71
y1701	2016-11-08 02:32:47.310992034 (10:32:43.227)	6652	38	6654	72
y1701	2016-11-08 02:32:47.475379125 (10:32:43.798)	6652	37	6654	73
y1701	2016-11-08 02:32:49.861555500 (10:32:45.625)	6652	37	6654	71
y1701	2016-11-08 02:32:49.969442839 (10:32:46.295)	6652	37	6654	69
y1701	2016-11-08 02:32:50.843761695 (10:32:46.767)	6652	39	6654	69
y1701	2016-11-08 02:32:50.996484100 (10:32:47.274)	6652	44	6654	75
y1701	2016-11-08 02:32:52.303905830 (10:32:48.169)	6652	41	6654	75
y1701	2016-11-08 02:32:52.984753306 (10:32:49.236)	6652	41	6654	73
y1701	2016-11-08 02:32:53.834600127 (10:32:49.797)	6652	1	6654	75
y1701	2016-11-08 02:32:53.988748032 (10:32:50.223)	6650	136	6654	80
y1701	2016-11-08 02:32:54.824027308 (10:32:50.735)	6650	137	6652	5
y1701	2016-11-08 02:32:55.019975869 (10:32:50.905)	6650	136	6652	7
y1701	2016-11-08 02:32:55.967173708 (10:32:51.698)	6650	136	6652	9
y1701	2016-11-08 02:32:56.009307795 (10:32:52.119)	6650	132	6652	13
y1701	2016-11-08 02:32:56.698298242 (10:32:52.708)	6650	133	6652	13
y1701	2016-11-08 02:32:57.477515706 (10:32:53.114)	6650	142	6652	13
y1701	2016-11-08 02:32:58.798161197 (10:32:54.747)	6650	142	6652	12
y1701	2016-11-08 02:32:59.335893236 (10:32:55.267)	6650	160	6652	9
y1701	2016-11-08 02:32:59.996249877 (10:32:55.704)	6652	31	6654	78
y1701	2016-11-08 02:33:00.033501120 (10:32:56.113)	6652	30	6654	78
y1701	2016-11-08 02:33:00.525561537 (10:32:56.596)	6652	22	6654	78
y1701	2016-11-08 02:33:01.501276641 (10:32:57.030)	6652	22	6654	79
y1701	2016-11-08 02:33:01.522736225 (10:32:57.556)	6652	22	6654	83
y1701	2016-11-08 02:33:02.989810225 (10:32:59.270)	6652	22	6654	82
y1701	2016-11-08 02:33:03.752896746 (10:32:59.507)	6652	21	6654	87
y1701	2016-11-08 02:33:05.029896669 (10:33:01.192)	6652	21	6654	86
y1701	2016-11-08 02:33:05.667395559 (10:33:01.735)	6652	27	6654	85
y1701	2016-11-08 02:33:06.322466563 (10:33:02.288)	6652	27	6654	86
y1701	2016-11-08 02:33:07.518017302 (10:33:03.409)	6652	29	6654	86
y1701	2016-11-08 02:33:08.490576938 (10:33:04.146)	6652	19	6654	86
y1701	2016-11-08 02:33:08.995754722 (10:33:04.612)	6652	18	6654	86
y1701	2016-11-08 02:33:09.037452834 (10:33:05.020)	6652	17	6654	86
y1701	2016-11-08 02:33:09.841646009 (10:33:05.716)	6652	17	6654	85
y1701	2016-11-08 02:33:09.980558868 (10:33:06.057)	6652	6	6654	87
y1701	2016-11-08 02:33:10.999745366 (10:33:07.058)	6650	139	6652	4
y1701	2016-11-08 02:33:11.505078146 (10:33:07.793)	6652	4	6654	81
y1701	2016-11-08 02:33:12.332475864 (10:33:08.183)	6652	5	6654	87
y1701	2016-11-08 02:33:13.332279952 (10:33:09.134)	6652	1	6654	87
y1701	2016-11-08 02:33:14.002876989 (10:33:09.581)	6650	147	6652	1
y1701	2016-11-08 02:33:14.037655472 (10:33:10.147)	6652	10	6654	84
y1701	2016-11-08 02:33:14.870781064 (10:33:10.793)	6652	17	6654	84
y1701	2016-11-08 02:33:15.009481316 (10:33:11.281)	6652	1	6654	84
y1701	2016-11-08 02:33:15.493453379 (10:33:11.770)	6652	6	6654	87
y1701	2016-11-08 02:33:16.295438093 (10:33:12.198)	6652	16	6654	88
y1701	2016-11-08 02:33:17.515468885 (10:33:13.607)	6652	21	6654	88
y1701	2016-11-08 02:33:18.011390296 (10:33:14.216)	6652	17	6654	88
y1701	2016-11-08 02:33:19.993694248 (10:33:16.219)	6652	17	6654	89
y1701	2016-11-08 02:33:22.997534736 (10:33:18.799)	6652	17	6654	88
y1701	2016-11-08 02:33:23.054107918 (10:33:19.266)	6652	17	6654	87
y1701	2016-11-08 02:33:24.500265872 (10:33:20.627)	6652	17	6654	86
y1701	2016-11-08 02:33:25.348997454 (10:33:21.293)	6652	21	6654	86
y1701	2016-11-08 02:33:27.341964490 (10:33:23.065)	6652	12	6654	65
y1701	2016-11-08 02:33:27.843584342 (10:33:23.726)	6652	19	6654	65
y1701	2016-11-08 02:33:28.496105401 (10:33:24.058)	6652	7	6654	65
y1701	2016-11-08 02:33:29.346681506 (10:33:25.204)	6652	1	6654	64
y1701	2016-11-08 02:33:29.874685888 (10:33:25.560)	6650	128	6652	16
y1701	2016-11-08 02:33:30.345354379 (10:33:26.281)	6650	53	6652	21
y1701	2016-11-08 02:33:30.849467490 (10:33:26.558)	6650	53	6652	60
y1701	2016-11-08 02:33:31.510414951 (10:33:27.207)	6650	47	6652	74
y1701	2016-11-08 02:33:31.842984712 (10:33:27.659)	6650	47	6652	49
y1701	2016-11-08 02:33:32.006538295 (10:33:28.248)	6650	47	6652	50
y1701	2016-11-08 02:33:32.512844910 (10:33:28.705)	6650	46	6652	39
y1701	2016-11-08 02:33:33.522611801 (10:33:29.760)	6650	46	6652	40
y1701	2016-11-08 02:33:34.006336230 (10:33:30.190)	6650	46	6652	39
y1701	2016-11-08 02:33:35.013754553 (10:33:31.279)	6650	49	6652	38
y1701	2016-11-08 02:33:36.029540247 (10:33:32.280)	6650	50	6652	38
y1701	2016-11-08 02:33:36.523905666 (10:33:32.684)	6650	50	6652	39
y1701	2016-11-08 02:33:38.271017176 (10:33:34.255)	6650	50	6652	40
y1701	2016-11-08 02:33:40.519167168 (10:33:36.147)	6650	50	6652	39
y1701	2016-11-08 02:33:40.562869564 (10:33:36.571)	6650	50	6652	36
y1701	2016-11-08 02:33:46.009510831 (10:33:42.275)	6650	49	6652	37
