y1701	2016-11-08 03:09:16.037706966 (11:09:10.731)	6672	152	6674	308
y1701	2016-11-08 03:09:18.001468164 (11:09:12.150)	6672	103	6674	308
y1701	2016-11-08 03:09:18.012720908 (11:09:12.747)	6672	102	6674	303
y1701	2016-11-08 03:09:18.374874601 (11:09:13.252)	6672	53	6674	303
y1701	2016-11-08 03:09:18.883308383 (11:09:13.780)	6672	26	6674	306
y1701	2016-11-08 03:09:18.997799911 (11:09:14.205)	6672	30	6674	303
y1701	2016-11-08 03:09:20.009983128 (11:09:15.185)	6672	30	6674	308
y1701	2016-11-08 03:09:20.851353741 (11:09:15.547)	6672	7	6674	308
y1701	2016-11-08 03:09:21.396839932 (11:09:16.268)	6670	103	6672	56
y1701	2016-11-08 03:09:21.504676832 (11:09:16.762)	6670	107	6672	121
y1701	2016-11-08 03:09:22.587045485 (11:09:17.269)	6670	92	6672	99
y1701	2016-11-08 03:09:22.806132287 (11:09:17.666)	6670	92	6672	101
y1701	2016-11-08 03:09:23.396354133 (11:09:18.200)	6670	92	6672	103
y1701	2016-11-08 03:09:23.505542648 (11:09:18.728)	6670	92	6672	105
y1701	2016-11-08 03:09:24.387482821 (11:09:19.245)	6670	109	6672	105
y1701	2016-11-08 03:09:25.018255358 (11:09:19.711)	6670	108	6672	102
y1701	2016-11-08 03:09:25.055904595 (11:09:20.195)	6670	109	6672	102
y1701	2016-11-08 03:09:25.809546696 (11:09:20.780)	6670	113	6672	66
y1701	2016-11-08 03:09:26.007474576 (11:09:21.164)	6670	110	6672	45
y1701	2016-11-08 03:09:26.897126595 (11:09:21.667)	6672	3	6674	296
y1701	2016-11-08 03:09:27.505215394 (11:09:22.723)	6672	4	6674	296
y1701	2016-11-08 03:09:28.003444918 (11:09:23.232)	6672	3	6674	296
y1701	2016-11-08 03:09:28.775314007 (11:09:23.595)	6672	3	6674	298
y1701	2016-11-08 03:09:29.008706804 (11:09:24.287)	6672	2	6674	298
y1701	2016-11-08 03:09:29.896436343 (11:09:24.774)	6672	27	6674	298
y1701	2016-11-08 03:09:30.008122949 (11:09:25.252)	6672	24	6674	299
y1701	2016-11-08 03:09:31.389600069 (11:09:26.238)	6672	18	6674	299
y1701	2016-11-08 03:09:31.798490811 (11:09:26.750)	6670	130	6672	22
y1701	2016-11-08 03:09:32.008400308 (11:09:27.236)	6672	5	6674	282
y1701	2016-11-08 03:09:32.510282166 (11:09:27.547)	6670	133	6672	3
y1701	2016-11-08 03:09:33.375234901 (11:09:28.196)	6670	131	6672	6
y1701	2016-11-08 03:09:33.820426208 (11:09:28.783)	6670	130	6672	6
y1701	2016-11-08 03:09:34.384770921 (11:09:29.220)	6670	130	6672	4
y1701	2016-11-08 03:09:34.900286121 (11:09:29.743)	6672	3	6674	277
y1701	2016-11-08 03:09:35.012444630 (11:09:30.269)	6672	1	6674	274
y1701	2016-11-08 03:09:36.353025926 (11:09:30.613)	6672	28	6674	279
y1701	2016-11-08 03:09:36.353959769 (11:09:31.186)	6672	52	6674	279
y1701	2016-11-08 03:09:37.524446506 (11:09:31.748)	6672	49	6674	279
y1701	2016-11-08 03:09:37.545292424 (11:09:32.155)	6672	134	6674	279
y1701	2016-11-08 03:09:37.565057644 (11:09:32.648)	6672	148	6674	279
y1701	2016-11-08 03:09:38.394142682 (11:09:33.276)	6672	149	6674	201
y1701	2016-11-08 03:09:38.510696490 (11:09:33.752)	6672	170	6674	138
y1701	2016-11-08 03:09:39.011636267 (11:09:34.270)	6672	179	6674	138
y1701	2016-11-08 03:09:39.803761863 (11:09:34.758)	6672	184	6674	137
y1701	2016-11-08 03:09:40.010222042 (11:09:35.238)	6672	164	6674	136
y1701	2016-11-08 03:09:41.387043339 (11:09:36.280)	6672	163	6674	136
y1701	2016-11-08 03:09:42.016676919 (11:09:36.781)	6672	163	6674	133
y1701	2016-11-08 03:09:42.337331714 (11:09:37.283)	6672	168	6674	132
y1701	2016-11-08 03:09:43.045130617 (11:09:37.783)	6672	162	6674	129
y1701	2016-11-08 03:09:43.903215690 (11:09:38.779)	6672	162	6674	128
y1701	2016-11-08 03:09:44.961920133 (11:09:39.242)	6672	170	6674	114
y1701	2016-11-08 03:09:44.974309614 (11:09:39.757)	6672	175	6674	114
y1701	2016-11-08 03:09:45.018878674 (11:09:40.261)	6672	174	6674	107
y1701	2016-11-08 03:09:46.015394141 (11:09:40.786)	6672	173	6674	94
y1701	2016-11-08 03:09:46.065148362 (11:09:41.184)	6672	175	6674	91
y1701	2016-11-08 03:09:46.519656491 (11:09:41.765)	6674	17	6676	243
y1701	2016-11-08 03:09:47.414103915 (11:09:42.278)	6674	55	6676	253
y1701	2016-11-08 03:09:47.510942964 (11:09:42.765)	6674	45	6676	251
y1701	2016-11-08 03:09:48.018776508 (11:09:43.287)	6674	77	6676	190
y1701	2016-11-08 03:09:48.533666682 (11:09:43.743)	6674	50	6676	189
y1701	2016-11-08 03:09:49.275214066 (11:09:44.221)	6674	48	6676	188
y1701	2016-11-08 03:09:50.297147857 (11:09:44.786)	6674	38	6676	138
y1701	2016-11-08 03:09:50.393653038 (11:09:45.127)	6676	101	6678	566
y1701	2016-11-08 03:09:50.514552322 (11:09:45.764)	6676	65	6678	564
y1701	2016-11-08 03:09:51.691581793 (11:09:46.261)	6674	70	6676	60
y1701	2016-11-08 03:09:51.708447955 (11:09:46.790)	6676	7	6678	551
y1701	2016-11-08 03:09:52.526407864 (11:09:47.221)	6676	36	6678	551
y1701	2016-11-08 03:09:52.890885285 (11:09:47.771)	6676	25	6678	541
y1701	2016-11-08 03:09:53.524871330 (11:09:48.228)	6676	24	6678	538
y1701	2016-11-08 03:09:53.548355767 (11:09:48.788)	6676	82	6678	435
y1701	2016-11-08 03:09:54.338364028 (11:09:49.272)	6676	104	6678	360
y1701	2016-11-08 03:09:55.576757806 (11:09:49.776)	6676	105	6678	346
y1701	2016-11-08 03:09:55.576801021 (11:09:50.175)	6676	135	6678	249
y1701	2016-11-08 03:09:56.135335078 (11:09:50.781)	6676	78	6678	195
y1701	2016-11-08 03:09:56.168287120 (11:09:51.285)	6678	31	6680	1617
y1701	2016-11-08 03:09:57.035336542 (11:09:51.787)	6676	68	6678	22
y1701	2016-11-08 03:09:57.078980935 (11:09:52.282)	6678	1	6680	1608
y1701	2016-11-08 03:09:57.912300564 (11:09:52.744)	6678	9	6680	1544
y1701	2016-11-08 03:09:58.732986899 (11:09:53.275)	6676	149	6680	1542
y1701	2016-11-08 03:09:59.020503568 (11:09:53.779)	6676	139	6680	1542
y1701	2016-11-08 03:09:59.739045872 (11:09:54.284)	6676	144	6680	1538
y1701	2016-11-08 03:10:00.333816416 (11:09:54.782)	6676	151	6678	10
y1701	2016-11-08 03:10:00.333860496 (11:09:55.272)	6678	22	6680	1502
y1701	2016-11-08 03:10:00.596475480 (11:09:55.747)	6678	63	6680	1496
y1701	2016-11-08 03:10:01.065520460 (11:09:56.281)	6678	37	6680	1482
y1701	2016-11-08 03:10:01.523895916 (11:09:56.790)	6678	26	6680	1492
y1701	2016-11-08 03:10:02.025285217 (11:09:57.218)	6678	51	6680	1492
y1701	2016-11-08 03:10:02.911118921 (11:09:57.732)	6678	71	6680	1484
y1701	2016-11-08 03:10:03.018358308 (11:09:58.285)	6678	71	6680	1465
y1701	2016-11-08 03:10:03.749543359 (11:09:58.765)	6678	90	6680	1463
y1701	2016-11-08 03:10:04.033951224 (11:09:59.263)	6678	79	6680	1428
y1701	2016-11-08 03:10:04.919475706 (11:09:59.758)	6678	82	6680	1433
y1701	2016-11-08 03:10:05.031826788 (11:10:00.290)	6678	26	6680	1443
y1701	2016-11-08 03:10:05.529396226 (11:10:00.788)	6678	59	6680	1460
y1701	2016-11-08 03:10:06.322003845 (11:10:01.272)	6678	83	6680	1480
y1701	2016-11-08 03:10:06.529671027 (11:10:01.788)	6678	85	6680	1461
y1701	2016-11-08 03:10:07.506717396 (11:10:02.260)	6678	73	6680	1479
y1701	2016-11-08 03:10:07.540015764 (11:10:02.742)	6678	47	6680	1488
y1701	2016-11-08 03:10:08.028028301 (11:10:03.207)	6678	30	6680	1487
y1701	2016-11-08 03:10:08.545552669 (11:10:03.759)	6676	129	6680	1471
y1701	2016-11-08 03:10:09.692258505 (11:10:04.230)	6678	9	6680	1472
y1701	2016-11-08 03:10:09.723379368 (11:10:04.760)	6676	103	6680	1454
y1701	2016-11-08 03:10:10.417718214 (11:10:05.281)	6676	51	6678	24
y1701	2016-11-08 03:10:11.041097098 (11:10:05.752)	6676	33	6678	27
y1701	2016-11-08 03:10:11.097272819 (11:10:06.275)	6676	40	6678	40
y1701	2016-11-08 03:10:12.112175262 (11:10:06.753)	6676	40	6678	65
y1701	2016-11-08 03:10:12.136300225 (11:10:07.221)	6676	46	6678	68
y1701	2016-11-08 03:10:13.094267580 (11:10:08.208)	6676	46	6678	73
y1701	2016-11-08 03:10:13.532842418 (11:10:08.777)	6676	48	6678	65
y1701	2016-11-08 03:10:14.445354053 (11:10:09.287)	6674	79	6678	74
y1701	2016-11-08 03:10:14.917856296 (11:10:09.783)	6676	5	6678	176
y1701	2016-11-08 03:10:15.033887422 (11:10:10.284)	6676	11	6678	146
y1701	2016-11-08 03:10:15.531935952 (11:10:10.728)	6674	74	6678	140
y1701	2016-11-08 03:10:16.420035871 (11:10:11.253)	6674	66	6676	4
y1701	2016-11-08 03:10:16.545212599 (11:10:11.752)	6676	28	6678	140
y1701	2016-11-08 03:10:17.422794777 (11:10:12.208)	6676	27	6678	131
y1701	2016-11-08 03:10:17.546016831 (11:10:12.756)	6676	22	6678	131
y1701	2016-11-08 03:10:18.076644744 (11:10:13.289)	6676	24	6678	131
y1701	2016-11-08 03:10:18.800559526 (11:10:13.775)	6676	24	6678	98
y1701	2016-11-08 03:10:19.038060997 (11:10:14.286)	6676	24	6678	100
y1701	2016-11-08 03:10:19.535765213 (11:10:14.766)	6676	34	6678	99
y1701	2016-11-08 03:10:20.270424597 (11:10:15.267)	6676	31	6678	105
y1701	2016-11-08 03:10:20.534012657 (11:10:15.752)	6676	43	6678	105
y1701	2016-11-08 03:10:21.288888843 (11:10:16.285)	6676	46	6678	106
y1701	2016-11-08 03:10:21.872637608 (11:10:16.769)	6676	43	6678	106
y1701	2016-11-08 03:10:22.073547691 (11:10:17.286)	6676	44	6678	108
y1701	2016-11-08 03:10:22.921283556 (11:10:17.723)	6676	43	6678	108
y1701	2016-11-08 03:10:23.912598877 (11:10:18.775)	6676	43	6678	118
y1701	2016-11-08 03:10:24.565790353 (11:10:19.710)	6676	45	6678	90
y1701	2016-11-08 03:10:25.345712542 (11:10:20.270)	6676	56	6678	90
y1701	2016-11-08 03:10:25.853264605 (11:10:20.769)	6676	52	6678	90
y1701	2016-11-08 03:10:26.033478878 (11:10:21.285)	6676	51	6678	96
y1701	2016-11-08 03:10:26.575736143 (11:10:21.777)	6676	51	6678	87
y1701	2016-11-08 03:10:27.424375145 (11:10:22.269)	6676	73	6678	93
y1701	2016-11-08 03:10:28.503285596 (11:10:22.784)	6674	43	6676	133
y1701	2016-11-08 03:10:28.545040864 (11:10:23.235)	6674	51	6676	104
y1701	2016-11-08 03:10:28.569882828 (11:10:23.780)	6674	52	6676	64
y1701	2016-11-08 03:10:29.048116712 (11:10:24.278)	6674	75	6676	57
y1701	2016-11-08 03:10:29.536252812 (11:10:24.784)	6674	76	6676	54
y1701	2016-11-08 03:10:30.064872572 (11:10:24.984)	6674	77	6676	55
y1701	2016-11-08 03:10:30.547835463 (11:10:25.782)	6674	83	6676	55
y1701	2016-11-08 03:10:31.304252139 (11:10:26.175)	6674	93	6676	51
y1701	2016-11-08 03:10:31.571757331 (11:10:26.790)	6674	94	6676	51
y1701	2016-11-08 03:10:32.046800576 (11:10:27.254)	6674	90	6676	46
y1701	2016-11-08 03:10:33.187799979 (11:10:27.744)	6674	89	6676	41
y1701	2016-11-08 03:10:33.188828018 (11:10:28.273)	6674	87	6676	34
y1701	2016-11-08 03:10:34.144732231 (11:10:28.723)	6676	14	6678	103
y1701	2016-11-08 03:10:34.175737116 (11:10:29.270)	6676	11	6678	109
y1701	2016-11-08 03:10:34.829946055 (11:10:29.760)	6674	115	6678	109
y1701	2016-11-08 03:10:35.576368747 (11:10:30.220)	6676	4	6678	109
y1701	2016-11-08 03:10:35.931390746 (11:10:30.776)	6676	5	6678	109
y1701	2016-11-08 03:10:36.048225861 (11:10:31.276)	6676	26	6678	109
y1701	2016-11-08 03:10:37.054702022 (11:10:31.723)	6676	27	6678	109
y1701	2016-11-08 03:10:37.069311992 (11:10:31.917)	6676	27	6678	107
y1701	2016-11-08 03:10:37.547728408 (11:10:32.785)	6676	25	6678	107
y1701	2016-11-08 03:10:38.084639070 (11:10:33.253)	6676	25	6678	108
y1701	2016-11-08 03:10:38.554883276 (11:10:33.731)	6674	119	6678	108
y1701	2016-11-08 03:10:39.420215764 (11:10:34.285)	6674	119	6676	1
y1701	2016-11-08 03:10:39.552132244 (11:10:34.749)	6674	139	6676	1
y1701	2016-11-08 03:10:40.040731247 (11:10:35.263)	6674	138	6676	1
y1701	2016-11-08 03:10:40.892112807 (11:10:35.777)	6674	107	6676	23
y1701	2016-11-08 03:10:41.046685633 (11:10:36.254)	6674	96	6676	35
y1701	2016-11-08 03:10:42.045823006 (11:10:36.777)	6674	93	6676	40
y1701	2016-11-08 03:10:42.074473686 (11:10:37.223)	6674	94	6676	40
y1701	2016-11-08 03:10:43.045703414 (11:10:38.263)	6674	93	6676	39
y1701	2016-11-08 03:10:44.359331817 (11:10:39.279)	6674	92	6676	39
y1701	2016-11-08 03:10:44.931464455 (11:10:39.783)	6674	89	6676	36
y1701	2016-11-08 03:10:45.331984029 (11:10:40.244)	6674	88	6676	36
y1701	2016-11-08 03:10:45.916147415 (11:10:40.739)	6674	95	6676	38
y1701	2016-11-08 03:10:46.449045265 (11:10:41.267)	6674	102	6676	47
y1701	2016-11-08 03:10:46.540701371 (11:10:41.720)	6674	117	6676	51
y1701	2016-11-08 03:10:47.074566682 (11:10:42.199)	6674	129	6676	47
y1701	2016-11-08 03:10:47.547195534 (11:10:42.604)	6674	141	6676	43
y1701	2016-11-08 03:10:48.044708725 (11:10:43.182)	6674	154	6676	34
y1701	2016-11-08 03:10:48.935169386 (11:10:43.557)	6676	19	6678	135
y1701	2016-11-08 03:10:49.557108695 (11:10:44.768)	6676	18	6678	140
y1701	2016-11-08 03:10:50.083230552 (11:10:45.284)	6676	18	6678	143
y1701	2016-11-08 03:10:51.457380233 (11:10:46.118)	6676	17	6678	143
y1701	2016-11-08 03:10:51.551139497 (11:10:46.760)	6676	14	6678	146
y1701	2016-11-08 03:10:52.310043934 (11:10:47.255)	6676	12	6678	146
y1701	2016-11-08 03:10:52.553168413 (11:10:47.670)	6676	5	6678	156
y1701	2016-11-08 03:10:53.044557204 (11:10:48.285)	6674	166	6678	90
y1701	2016-11-08 03:10:53.557176498 (11:10:48.676)	6674	167	6678	100
y1701	2016-11-08 03:10:54.393694834 (11:10:49.251)	6674	171	6678	100
y1701	2016-11-08 03:10:54.696108191 (11:10:49.771)	6674	116	6678	100
y1701	2016-11-08 03:10:55.626272280 (11:10:50.289)	6674	178	6678	100
y1701	2016-11-08 03:10:56.006956862 (11:10:50.735)	6674	179	6678	99
y1701	2016-11-08 03:10:56.046819868 (11:10:51.178)	6674	178	6678	100
y1701	2016-11-08 03:10:57.045648841 (11:10:52.197)	6674	113	6678	100
y1701	2016-11-08 03:10:58.571225010 (11:10:53.263)	6674	113	6678	113
y1701	2016-11-08 03:10:59.050995499 (11:10:54.269)	6674	113	6678	113
y1701	2016-11-08 03:11:00.386786450 (11:10:55.228)	6674	114	6678	113
y1701	2016-11-08 03:11:01.055178954 (11:10:56.176)	6674	114	6678	114
y1701	2016-11-08 03:11:01.549705706 (11:10:56.752)	6676	11	6678	115
y1701	2016-11-08 03:11:02.047359969 (11:10:57.288)	6676	8	6678	115
y1701	2016-11-08 03:11:03.242729315 (11:10:57.732)	6676	16	6678	116
y1701	2016-11-08 03:11:03.563762789 (11:10:58.274)	6676	21	6678	115
y1701	2016-11-08 03:11:03.566143370 (11:10:58.705)	6676	28	6678	115
y1701	2016-11-08 03:11:04.442364920 (11:10:59.249)	6676	32	6678	115
y1701	2016-11-08 03:11:04.551575512 (11:10:59.747)	6676	48	6678	115
y1701	2016-11-08 03:11:05.479571921 (11:11:00.216)	6676	41	6678	115
y1701	2016-11-08 03:11:05.958144327 (11:11:00.785)	6676	49	6678	100
y1701	2016-11-08 03:11:06.047724803 (11:11:01.252)	6676	64	6678	96
y1701	2016-11-08 03:11:06.553685988 (11:11:01.739)	6676	59	6678	80
y1701	2016-11-08 03:11:07.055135573 (11:11:02.208)	6676	51	6678	64
y1701	2016-11-08 03:11:07.553497377 (11:11:02.627)	6676	43	6678	51
y1701	2016-11-08 03:11:08.054388351 (11:11:03.283)	6676	60	6678	51
y1701	2016-11-08 03:11:08.817759544 (11:11:03.769)	6678	31	6680	1542
y1701	2016-11-08 03:11:09.078930487 (11:11:04.257)	6678	27	6680	1545
y1701	2016-11-08 03:11:09.957194989 (11:11:04.749)	6678	12	6680	1543
y1701	2016-11-08 03:11:10.064105021 (11:11:05.216)	6676	153	6680	1499
y1701	2016-11-08 03:11:10.846399528 (11:11:05.764)	6676	151	6678	2
y1701	2016-11-08 03:11:11.053842668 (11:11:06.217)	6678	8	6680	1460
y1701	2016-11-08 03:11:11.553820346 (11:11:06.784)	6676	155	6678	5
y1701	2016-11-08 03:11:12.056666251 (11:11:07.215)	6676	158	6680	1455
y1701	2016-11-08 03:11:13.420057850 (11:11:07.776)	6676	163	6680	1455
y1701	2016-11-08 03:11:13.440754838 (11:11:08.266)	6676	166	6678	1
y1701	2016-11-08 03:11:13.953585844 (11:11:08.618)	6678	2	6680	1454
y1701	2016-11-08 03:11:14.450774793 (11:11:09.277)	6678	4	6680	1454
y1701	2016-11-08 03:11:14.558005552 (11:11:09.731)	6678	5	6680	1454
y1701	2016-11-08 03:11:15.451026339 (11:11:10.282)	6678	25	6680	1453
y1701	2016-11-08 03:11:16.023026865 (11:11:10.781)	6678	24	6680	1455
y1701	2016-11-08 03:11:16.443835632 (11:11:11.274)	6678	26	6680	1455
y1701	2016-11-08 03:11:16.569569408 (11:11:11.767)	6676	73	6680	1455
y1701	2016-11-08 03:11:17.427578418 (11:11:12.255)	6676	66	6678	1
y1701	2016-11-08 03:11:17.565616566 (11:11:12.727)	6678	2	6680	1455
y1701	2016-11-08 03:11:18.099593532 (11:11:13.274)	6676	63	6680	1455
y1701	2016-11-08 03:11:18.559561617 (11:11:13.681)	6676	64	6678	3
y1701	2016-11-08 03:11:20.007094269 (11:11:14.235)	6678	30	6680	1454
y1701	2016-11-08 03:11:20.007720834 (11:11:14.740)	6678	29	6680	1455
y1701	2016-11-08 03:11:20.062484317 (11:11:15.148)	6678	31	6680	1455
y1701	2016-11-08 03:11:21.276787454 (11:11:15.765)	6678	46	6680	1453
y1701	2016-11-08 03:11:21.615490164 (11:11:16.247)	6678	44	6680	1460
y1701	2016-11-08 03:11:21.616915618 (11:11:16.744)	6678	44	6680	1459
y1701	2016-11-08 03:11:22.450653001 (11:11:17.273)	6678	44	6680	1459
y1701	2016-11-08 03:11:22.567111169 (11:11:17.786)	6678	153	6680	1459
y1701	2016-11-08 03:11:23.458310751 (11:11:18.278)	6678	66	6680	1454
y1701	2016-11-08 03:11:24.274351327 (11:11:18.774)	6678	69	6680	1415
y1701	2016-11-08 03:11:24.439267031 (11:11:19.243)	6678	73	6680	1412
y1701	2016-11-08 03:11:24.955309732 (11:11:19.779)	6678	133	6680	1411
y1701	2016-11-08 03:11:25.066740560 (11:11:20.238)	6678	155	6680	1401
y1701	2016-11-08 03:11:25.567556753 (11:11:20.764)	6678	181	6680	1402
y1701	2016-11-08 03:11:26.450598792 (11:11:21.185)	6678	185	6680	1403
y1701	2016-11-08 03:11:26.587323620 (11:11:21.758)	6678	185	6680	1403
y1701	2016-11-08 03:11:27.399301989 (11:11:22.265)	6678	184	6680	1403
y1701	2016-11-08 03:11:28.326538603 (11:11:22.735)	6678	185	6680	1402
y1701	2016-11-08 03:11:28.327332770 (11:11:23.225)	6678	183	6680	1401
y1701	2016-11-08 03:11:28.558423407 (11:11:23.754)	6678	184	6680	1401
y1701	2016-11-08 03:11:29.714452516 (11:11:24.243)	6678	189	6680	1401
y1701	2016-11-08 03:11:29.715546885 (11:11:24.723)	6678	187	6680	1401
y1701	2016-11-08 03:11:30.064172659 (11:11:25.217)	6678	184	6680	1396
y1701	2016-11-08 03:11:30.562044940 (11:11:25.789)	6678	190	6680	1376
y1701	2016-11-08 03:11:31.066381619 (11:11:26.258)	6678	142	6680	1317
y1701	2016-11-08 03:11:31.588052736 (11:11:26.751)	6678	103	6680	1272
y1701	2016-11-08 03:11:32.459952601 (11:11:27.239)	6678	83	6680	1052
y1701	2016-11-08 03:11:33.074527273 (11:11:27.787)	6678	89	6680	867
y1701	2016-11-08 03:11:33.097342578 (11:11:28.283)	6678	124	6680	401
y1701	2016-11-08 03:11:34.349414287 (11:11:28.765)	6680	72	6682	289
y1701	2016-11-08 03:11:34.934956228 (11:11:29.269)	6680	125	6682	259
y1701	2016-11-08 03:11:34.935704238 (11:11:29.766)	6680	125	6682	264
y1701	2016-11-08 03:11:36.151513909 (11:11:30.271)	6680	111	6682	262
y1701	2016-11-08 03:11:36.317821567 (11:11:30.765)	6680	113	6682	236
y1701	2016-11-08 03:11:36.352119277 (11:11:31.228)	6680	131	6682	226
y1701	2016-11-08 03:11:36.566854721 (11:11:31.709)	6680	88	6682	266
y1701	2016-11-08 03:11:37.155491027 (11:11:32.287)	6680	218	6682	260
y1701	2016-11-08 03:11:38.366095012 (11:11:32.748)	6680	223	6682	256
y1701	2016-11-08 03:11:38.367127865 (11:11:33.289)	6680	228	6682	255
y1701	2016-11-08 03:11:39.086545142 (11:11:33.679)	6680	230	6682	253
y1701	2016-11-08 03:11:39.295925825 (11:11:34.269)	6680	230	6682	236
y1701	2016-11-08 03:11:39.957357998 (11:11:34.751)	6682	15	6684	338
y1701	2016-11-08 03:11:41.048234955 (11:11:35.260)	6682	21	6684	349
y1701	2016-11-08 03:11:41.048274690 (11:11:35.787)	6682	148	6684	346
y1701	2016-11-08 03:11:41.594832378 (11:11:36.288)	6682	172	6684	298
y1701	2016-11-08 03:11:43.116236182 (11:11:36.723)	6682	191	6684	274
y1701	2016-11-08 03:11:43.117217392 (11:11:37.269)	6682	190	6684	223
y1701	2016-11-08 03:11:43.118017893 (11:11:37.768)	6682	189	6684	195
y1701	2016-11-08 03:11:43.118859601 (11:11:38.237)	6682	185	6684	209
y1701	2016-11-08 03:11:43.848569664 (11:11:38.786)	6682	480	6684	210
y1701	2016-11-08 03:11:44.449552850 (11:11:39.281)	6682	477	6684	207
y1701	2016-11-08 03:11:44.570655706 (11:11:39.784)	6682	481	6684	114
y1701	2016-11-08 03:11:45.690572005 (11:11:40.259)	6682	482	6684	3
y1701	2016-11-08 03:11:45.691410190 (11:11:40.781)	6686	1	6688	424
y1701	2016-11-08 03:11:46.576188130 (11:11:41.277)	6684	274	6686	13
y1701	2016-11-08 03:11:46.602447013 (11:11:41.741)	6684	268	6686	62
y1701	2016-11-08 03:11:47.076194753 (11:11:42.264)	6684	252	6686	83
y1701	2016-11-08 03:11:47.970363519 (11:11:42.788)	6684	235	6686	74
y1701	2016-11-08 03:11:48.076609203 (11:11:43.269)	6684	157	6686	112
y1701	2016-11-08 03:11:49.084945294 (11:11:43.778)	6684	155	6686	71
y1701	2016-11-08 03:11:49.122014979 (11:11:44.240)	6684	49	6686	70
y1701	2016-11-08 03:11:49.573653425 (11:11:44.783)	6682	80	6684	43
y1701	2016-11-08 03:11:50.662658017 (11:11:45.250)	6682	71	6684	189
y1701	2016-11-08 03:11:50.682835301 (11:11:45.781)	6680	70	6682	138
y1701	2016-11-08 03:11:51.372180011 (11:11:46.262)	6680	61	6682	161
y1701	2016-11-08 03:11:51.575821044 (11:11:46.786)	6680	58	6682	147
y1701	2016-11-08 03:11:52.121686340 (11:11:47.285)	6680	60	6682	142
y1701	2016-11-08 03:11:52.965412386 (11:11:47.780)	6680	52	6682	127
y1701	2016-11-08 03:11:53.463197547 (11:11:48.172)	6680	52	6682	127
y1701	2016-11-08 03:11:53.586986456 (11:11:48.787)	6680	57	6682	127
y1701	2016-11-08 03:11:54.665338187 (11:11:49.256)	6680	47	6682	98
y1701	2016-11-08 03:11:54.686982759 (11:11:49.760)	6680	64	6682	64
y1701	2016-11-08 03:11:55.477669485 (11:11:50.248)	6680	72	6682	63
y1701	2016-11-08 03:11:55.832715609 (11:11:50.740)	6680	118	6682	29
y1701	2016-11-08 03:11:56.518020281 (11:11:51.225)	6680	127	6682	14
y1701	2016-11-08 03:11:56.582322369 (11:11:51.788)	6680	122	6684	244
y1701	2016-11-08 03:11:57.725899938 (11:11:52.263)	6680	120	6682	9
y1701	2016-11-08 03:11:57.725941107 (11:11:52.730)	6680	119	6682	11
y1701	2016-11-08 03:11:58.456116012 (11:11:53.258)	6680	115	6682	11
y1701	2016-11-08 03:11:58.586074213 (11:11:53.735)	6680	121	6682	5
y1701	2016-11-08 03:11:59.467798554 (11:11:54.270)	6680	147	6682	8
y1701	2016-11-08 03:11:59.968289580 (11:11:54.771)	6680	153	6682	13
y1701	2016-11-08 03:12:00.596392199 (11:11:55.244)	6682	67	6684	238
y1701	2016-11-08 03:12:00.614140880 (11:11:55.763)	6682	50	6684	219
y1701	2016-11-08 03:12:01.118354301 (11:11:56.181)	6680	133	6682	47
y1701	2016-11-08 03:12:01.596037774 (11:11:56.705)	6680	122	6682	57
y1701	2016-11-08 03:12:02.109961547 (11:11:57.288)	6680	118	6682	57
y1701	2016-11-08 03:12:03.230707132 (11:11:57.770)	6680	113	6682	40
y1701	2016-11-08 03:12:03.231661704 (11:11:58.287)	6680	115	6682	16
y1701	2016-11-08 03:12:03.609156315 (11:11:58.783)	6680	113	6682	29
y1701	2016-11-08 03:12:04.133561193 (11:11:59.287)	6680	117	6682	41
y1701	2016-11-08 03:12:04.996533170 (11:11:59.781)	6680	113	6682	93
y1701	2016-11-08 03:12:05.087499712 (11:12:00.184)	6680	101	6682	99
y1701	2016-11-08 03:12:05.960459700 (11:12:00.749)	6680	102	6682	99
y1701	2016-11-08 03:12:06.087678030 (11:12:01.263)	6680	111	6682	66
y1701	2016-11-08 03:12:06.586551959 (11:12:01.779)	6680	104	6682	69
y1701	2016-11-08 03:12:07.084713954 (11:12:02.282)	6680	104	6682	70
y1701	2016-11-08 03:12:07.584907709 (11:12:02.704)	6680	104	6682	70
y1701	2016-11-08 03:12:08.120140950 (11:12:03.254)	6680	118	6682	70
y1701	2016-11-08 03:12:08.981842367 (11:12:03.773)	6680	126	6682	79
y1701	2016-11-08 03:12:09.592845332 (11:12:04.223)	6680	125	6682	80
y1701	2016-11-08 03:12:09.639949107 (11:12:04.774)	6680	118	6682	79
y1701	2016-11-08 03:12:10.083949838 (11:12:05.275)	6680	108	6682	87
y1701	2016-11-08 03:12:10.586884187 (11:12:05.681)	6680	115	6682	87
y1701	2016-11-08 03:12:11.586408638 (11:12:06.272)	6680	115	6682	81
y1701	2016-11-08 03:12:12.085281435 (11:12:07.245)	6680	117	6682	81
y1701	2016-11-08 03:12:12.585184655 (11:12:07.699)	6680	113	6682	85
y1701	2016-11-08 03:12:13.086284682 (11:12:08.195)	6680	108	6682	84
y1701	2016-11-08 03:12:13.588390183 (11:12:08.736)	6680	106	6682	84
y1701	2016-11-08 03:12:14.479766890 (11:12:09.234)	6680	99	6682	103
y1701	2016-11-08 03:12:14.992722089 (11:12:09.683)	6680	95	6682	102
