y1701	2016-11-08 01:04:27.120715773 (09:05:30.500)	6640	45	6642	76
y1701	2016-11-08 01:04:28.138560488 (09:05:31.500)	6640	46	6642	76
y1701	2016-11-08 01:04:29.358846114 (09:05:32.500)	6640	46	6642	75
y1701	2016-11-08 01:04:30.089240918 (09:05:33.500)	6640	46	6642	78
y1701	2016-11-08 01:04:30.614128495 (09:05:34.000)	6640	46	6642	78
y1701	2016-11-08 01:04:31.879210469 (09:05:35.000)	6640	48	6642	78
y1701	2016-11-08 01:04:34.113061462 (09:05:37.500)	6640	48	6642	78
y1701	2016-11-08 01:04:34.623098316 (09:05:38.000)	6640	50	6642	79
y1701	2016-11-08 01:04:35.124169093 (09:05:38.500)	6640	50	6642	78
y1701	2016-11-08 01:04:35.613374833 (09:05:39.000)	6640	55	6642	78
y1701	2016-11-08 01:04:36.118147536 (09:05:39.500)	6640	56	6642	78
y1701	2016-11-08 01:04:37.101981003 (09:05:40.500)	6640	56	6642	79
y1701	2016-11-08 01:04:39.154199046 (09:05:42.500)	6640	56	6642	74
y1701	2016-11-08 01:04:39.614234785 (09:05:43.000)	6640	56	6642	77
y1701	2016-11-08 01:04:41.101105801 (09:05:44.500)	6640	60	6642	75
y1701	2016-11-08 01:04:41.618248985 (09:05:45.000)	6640	70	6642	84
y1701	2016-11-08 01:04:43.372266498 (09:05:46.500)	6640	70	6642	83
y1701	2016-11-08 01:04:44.118906625 (09:05:47.500)	6640	70	6642	82
y1701	2016-11-08 01:04:45.113037137 (09:05:48.500)	6640	69	6642	82
y1701	2016-11-08 01:04:46.602699093 (09:05:50.000)	6640	64	6642	86
y1701	2016-11-08 01:04:47.117934298 (09:05:50.500)	6640	65	6642	86
y1701	2016-11-08 01:04:48.625795228 (09:05:52.000)	6640	55	6642	86
y1701	2016-11-08 01:04:49.113948233 (09:05:52.500)	6640	43	6642	81
y1701	2016-11-08 01:04:49.620231136 (09:05:53.000)	6640	43	6642	83
y1701	2016-11-08 01:04:51.614082426 (09:05:55.000)	6640	42	6642	85
y1701	2016-11-08 01:04:52.619011980 (09:05:56.000)	6640	42	6642	87
y1701	2016-11-08 01:04:53.114174393 (09:05:56.500)	6640	42	6642	86
y1701	2016-11-08 01:04:53.871814484 (09:05:57.000)	6640	41	6642	86
y1701	2016-11-08 01:04:54.588833770 (09:05:58.000)	6640	44	6642	86
y1701	2016-11-08 01:04:55.106354323 (09:05:58.500)	6640	44	6642	85
y1701	2016-11-08 01:04:56.615196336 (09:06:00.000)	6640	44	6642	85
y1701	2016-11-08 01:04:57.131651775 (09:06:00.500)	6640	44	6642	87
y1701	2016-11-08 01:04:58.136969731 (09:06:01.500)	6640	44	6642	95
y1701	2016-11-08 01:04:58.638578106 (09:06:02.000)	6640	44	6642	96
y1701	2016-11-08 01:04:59.120691874 (09:06:02.500)	6640	43	6642	96
y1701	2016-11-08 01:05:00.129028490 (09:06:03.500)	6640	42	6642	99
y1701	2016-11-08 01:05:00.630211972 (09:06:04.000)	6640	40	6642	99
y1701	2016-11-08 01:05:02.129497925 (09:06:05.500)	6640	41	6642	98
y1701	2016-11-08 01:05:03.378884266 (09:06:06.500)	6640	41	6642	99
y1701	2016-11-08 01:05:03.648812765 (09:06:07.000)	6640	42	6642	99
y1701	2016-11-08 01:05:04.635436922 (09:06:08.000)	6640	38	6642	102
y1701	2016-11-08 01:05:05.616342508 (09:06:09.000)	6640	19	6642	107
y1701	2016-11-08 01:05:06.126788887 (09:06:09.500)	6638	69	6642	112
y1701	2016-11-08 01:05:07.136945852 (09:06:10.500)	6640	22	6642	111
y1701	2016-11-08 01:05:07.631809755 (09:06:11.000)	6640	21	6642	106
y1701	2016-11-08 01:05:08.142279603 (09:06:11.500)	6638	59	6642	103
y1701	2016-11-08 01:05:09.139351854 (09:06:12.500)	6638	62	6640	1
y1701	2016-11-08 01:05:09.641746897 (09:06:13.000)	6640	8	6642	110
y1701	2016-11-08 01:05:10.121773320 (09:06:13.500)	6640	10	6642	104
y1701	2016-11-08 01:05:11.113590994 (09:06:14.500)	6640	8	6642	104
y1701	2016-11-08 01:05:11.628842533 (09:06:15.000)	6640	3	6642	104
y1701	2016-11-08 01:05:12.150351339 (09:06:15.500)	6640	11	6642	109
y1701	2016-11-08 01:05:12.629091300 (09:06:16.000)	6640	11	6642	110
y1701	2016-11-08 01:05:14.136316741 (09:06:17.500)	6640	12	6642	111
y1701	2016-11-08 01:05:14.624198169 (09:06:18.000)	6640	15	6642	60
y1701	2016-11-08 01:05:15.630267651 (09:06:19.000)	6640	28	6642	56
y1701	2016-11-08 01:05:16.399351807 (09:06:19.500)	6640	45	6642	52
y1701	2016-11-08 01:05:16.637072109 (09:06:20.000)	6640	51	6642	35
y1701	2016-11-08 01:05:17.142602251 (09:06:20.500)	6642	136	6644	80
y1701	2016-11-08 01:05:17.642451435 (09:06:21.000)	6642	134	6644	49
y1701	2016-11-08 01:05:18.160023586 (09:06:21.500)	6642	118	6644	49
y1701	2016-11-08 01:05:19.171015952 (09:06:22.500)	6642	119	6644	49
y1701	2016-11-08 01:05:21.143928410 (09:06:24.500)	6642	118	6644	40
y1701	2016-11-08 01:05:21.654028078 (09:06:25.000)	6642	119	6644	33
y1701	2016-11-08 01:05:22.141037612 (09:06:25.500)	6644	8	6646	85
y1701	2016-11-08 01:05:23.145330207 (09:06:26.500)	6644	20	6646	64
y1701	2016-11-08 01:05:24.112849336 (09:06:27.500)	6644	25	6646	46
y1701	2016-11-08 01:05:24.654866728 (09:06:28.000)	6644	19	6646	46
y1701	2016-11-08 01:05:25.160321254 (09:06:28.500)	6644	18	6646	51
y1701	2016-11-08 01:05:26.156851329 (09:06:29.500)	6644	16	6646	51
y1701	2016-11-08 01:05:27.158686656 (09:06:30.500)	6644	16	6646	50
y1701	2016-11-08 01:05:27.652438206 (09:06:31.000)	6644	46	6646	45
y1701	2016-11-08 01:05:28.649340216 (09:06:32.000)	6644	46	6646	19
y1701	2016-11-08 01:05:29.130125749 (09:06:32.500)	6646	20	6648	78
y1701	2016-11-08 01:05:30.142527406 (09:06:33.500)	6646	21	6648	78
y1701	2016-11-08 01:05:30.648449834 (09:06:34.000)	6646	21	6648	75
y1701	2016-11-08 01:05:31.143625577 (09:06:34.500)	6644	21	6648	67
y1701	2016-11-08 01:05:32.140722368 (09:06:35.500)	6644	47	6646	8
y1701	2016-11-08 01:05:33.140881464 (09:06:36.500)	6646	15	6648	78
y1701	2016-11-08 01:05:33.629971013 (09:06:37.000)	6646	14	6648	78
y1701	2016-11-08 01:05:34.157383583 (09:06:37.500)	6644	47	6646	9
y1701	2016-11-08 01:05:34.619297342 (09:06:38.000)	6644	47	6646	8
y1701	2016-11-08 01:05:35.388699668 (09:06:38.500)	6644	46	6646	12
y1701	2016-11-08 01:05:35.649509210 (09:06:39.000)	6644	51	6646	12
y1701	2016-11-08 01:05:36.634012851 (09:06:40.000)	6644	36	6646	19
y1701	2016-11-08 01:05:37.399776057 (09:06:40.500)	6644	32	6646	23
y1701	2016-11-08 01:05:38.125486887 (09:06:41.500)	6644	37	6646	26
y1701	2016-11-08 01:05:38.656967614 (09:06:42.000)	6644	43	6646	32
y1701	2016-11-08 01:05:39.950083587 (09:06:43.000)	6644	43	6646	42
y1701	2016-11-08 01:05:41.155523335 (09:06:44.500)	6644	43	6646	41
y1701	2016-11-08 01:05:41.658546128 (09:06:45.000)	6644	43	6646	34
y1701	2016-11-08 01:05:42.147092238 (09:06:45.500)	6644	46	6646	30
y1701	2016-11-08 01:05:43.154469743 (09:06:46.500)	6644	45	6646	30
y1701	2016-11-08 01:05:43.695501892 (09:06:47.000)	6644	44	6646	30
y1701	2016-11-08 01:05:44.142448692 (09:06:47.500)	6644	45	6646	30
y1701	2016-11-08 01:05:44.664674240 (09:06:48.000)	6644	49	6646	38
y1701	2016-11-08 01:05:45.657297842 (09:06:49.000)	6644	58	6646	28
y1701	2016-11-08 01:05:46.425742924 (09:06:49.500)	6644	58	6648	88
y1701	2016-11-08 01:05:46.658795613 (09:06:50.000)	6646	5	6648	82
y1701	2016-11-08 01:05:47.160111482 (09:06:50.500)	6646	7	6648	81
y1701	2016-11-08 01:05:48.162192640 (09:06:51.500)	6646	4	6648	81
y1701	2016-11-08 01:05:49.201794861 (09:06:52.500)	6646	3	6648	81
y1701	2016-11-08 01:05:50.162511418 (09:06:53.500)	6646	4	6648	81
y1701	2016-11-08 01:05:50.647768493 (09:06:54.000)	6646	5	6648	81
y1701	2016-11-08 01:05:51.146796005 (09:06:54.500)	6646	7	6648	81
y1701	2016-11-08 01:05:52.661831262 (09:06:56.000)	6646	5	6648	76
y1701	2016-11-08 01:05:53.146698351 (09:06:56.500)	6646	5	6648	78
y1701	2016-11-08 01:05:53.665845312 (09:06:57.000)	6646	5	6648	73
y1701	2016-11-08 01:05:54.635861088 (09:06:58.000)	6646	6	6648	73
y1701	2016-11-08 01:05:55.639059889 (09:06:59.000)	6646	7	6648	73
y1701	2016-11-08 01:05:57.157872121 (09:07:00.500)	6646	38	6648	66
y1701	2016-11-08 01:05:57.678550520 (09:07:01.000)	6646	53	6648	42
y1701	2016-11-08 01:05:58.177785742 (09:07:01.500)	6646	61	6648	10
y1701	2016-11-08 01:05:58.660174805 (09:07:02.000)	6646	54	6648	9
y1701	2016-11-08 01:05:59.174859194 (09:07:02.500)	6646	36	6648	35
y1701	2016-11-08 01:06:00.168716535 (09:07:03.500)	6646	20	6648	54
y1701	2016-11-08 01:06:00.660360325 (09:07:04.000)	6646	19	6648	47
y1701	2016-11-08 01:06:01.661164161 (09:07:05.000)	6646	20	6648	54
y1701	2016-11-08 01:06:02.149060040 (09:07:05.500)	6646	54	6648	38
y1701	2016-11-08 01:06:02.651377158 (09:07:06.000)	6646	54	6650	138
y1701	2016-11-08 01:06:03.138226986 (09:07:06.500)	6646	61	6648	4
y1701	2016-11-08 01:06:04.147908647 (09:07:07.500)	6646	65	6648	49
y1701	2016-11-08 01:06:05.150013868 (09:07:08.500)	6648	22	6650	199
y1701	2016-11-08 01:06:05.657729509 (09:07:09.000)	6646	70	6648	18
y1701	2016-11-08 01:06:06.686090996 (09:07:10.000)	6648	160	6650	197
y1701	2016-11-08 01:06:07.661328859 (09:07:11.000)	6646	83	6648	9
y1701	2016-11-08 01:06:08.152238031 (09:07:11.500)	6646	87	6648	35
y1701	2016-11-08 01:06:08.668106397 (09:07:12.000)	6648	139	6650	186
y1701	2016-11-08 01:06:09.672740817 (09:07:13.000)	6646	75	6648	1
y1701	2016-11-08 01:06:10.650303465 (09:07:14.000)	6648	8	6650	180
y1701	2016-11-08 01:06:11.922764236 (09:07:15.000)	6648	58	6650	66
y1701	2016-11-08 01:06:12.146446749 (09:07:15.500)	6648	68	6650	89
y1701	2016-11-08 01:06:13.671241459 (09:07:17.000)	6648	51	6650	101
y1701	2016-11-08 01:06:14.154171095 (09:07:17.500)	6646	80	6648	1
y1701	2016-11-08 01:06:14.654399753 (09:07:18.000)	6646	89	6648	10
y1701	2016-11-08 01:06:15.440873196 (09:07:18.500)	6646	88	6648	11
y1701	2016-11-08 01:06:15.654261886 (09:07:19.000)	6646	82	6648	11
y1701	2016-11-08 01:06:16.651932683 (09:07:20.000)	6646	82	6648	17
y1701	2016-11-08 01:06:17.137865671 (09:07:20.500)	6646	82	6648	13
y1701	2016-11-08 01:06:18.175284797 (09:07:21.500)	6646	84	6648	13
y1701	2016-11-08 01:06:19.684749665 (09:07:23.000)	6646	86	6648	14
y1701	2016-11-08 01:06:20.188005140 (09:07:23.500)	6646	85	6648	14
y1701	2016-11-08 01:06:21.159695742 (09:07:24.500)	6646	87	6650	52
y1701	2016-11-08 01:06:21.682792012 (09:07:25.000)	6646	86	6648	20
y1701	2016-11-08 01:06:22.415274657 (09:07:25.500)	6646	86	6648	21
y1701	2016-11-08 01:06:22.691511943 (09:07:26.000)	6646	86	6648	20
y1701	2016-11-08 01:06:23.170073121 (09:07:26.500)	6646	86	6648	26
y1701	2016-11-08 01:06:24.651006775 (09:07:28.000)	6646	94	6648	27
y1701	2016-11-08 01:06:25.175954334 (09:07:28.500)	6646	100	6648	28
y1701	2016-11-08 01:06:25.658319148 (09:07:29.000)	6646	99	6648	27
y1701	2016-11-08 01:06:26.681769919 (09:07:30.000)	6646	92	6648	26
y1701	2016-11-08 01:06:27.173898696 (09:07:30.500)	6646	90	6648	27
y1701	2016-11-08 01:06:27.679075613 (09:07:31.000)	6646	90	6648	28
y1701	2016-11-08 01:06:28.175253167 (09:07:31.500)	6646	92	6648	27
y1701	2016-11-08 01:06:28.659869597 (09:07:32.000)	6646	94	6648	27
y1701	2016-11-08 01:06:29.159792199 (09:07:32.500)	6646	92	6648	27
y1701	2016-11-08 01:06:29.675198993 (09:07:33.000)	6646	94	6648	26
y1701	2016-11-08 01:06:30.178132346 (09:07:33.500)	6646	88	6648	26
y1701	2016-11-08 01:06:31.151970829 (09:07:34.500)	6646	88	6648	25
y1701	2016-11-08 01:06:31.654519152 (09:07:35.000)	6646	80	6648	25
y1701	2016-11-08 01:06:32.158658188 (09:07:35.500)	6646	79	6648	25
y1701	2016-11-08 01:06:33.163077490 (09:07:36.500)	6646	87	6648	25
y1701	2016-11-08 01:06:34.669493076 (09:07:38.000)	6646	92	6648	25
y1701	2016-11-08 01:06:35.175880444 (09:07:38.500)	6646	92	6648	24
y1701	2016-11-08 01:06:36.168250672 (09:07:39.500)	6646	88	6648	23
y1701	2016-11-08 01:06:36.675898502 (09:07:40.000)	6646	93	6648	23
y1701	2016-11-08 01:06:37.174744171 (09:07:40.500)	6646	94	6648	21
y1701	2016-11-08 01:06:37.663416043 (09:07:41.000)	6646	94	6648	20
y1701	2016-11-08 01:06:38.688888209 (09:07:42.000)	6648	17	6650	127
y1701	2016-11-08 01:06:39.164331858 (09:07:42.500)	6648	7	6650	128
y1701	2016-11-08 01:06:40.176823881 (09:07:43.500)	6646	94	6648	11
y1701	2016-11-08 01:06:40.660726600 (09:07:44.000)	6646	99	6648	14
y1701	2016-11-08 01:06:41.149253202 (09:07:44.500)	6646	98	6648	13
y1701	2016-11-08 01:06:41.685218848 (09:07:45.000)	6646	98	6648	11
y1701	2016-11-08 01:06:43.167088964 (09:07:46.500)	6646	97	6648	11
y1701	2016-11-08 01:06:44.201544385 (09:07:47.500)	6646	98	6648	11
y1701	2016-11-08 01:06:45.173412461 (09:07:48.500)	6646	98	6648	8
y1701	2016-11-08 01:06:46.183525183 (09:07:49.500)	6646	98	6648	14
y1701	2016-11-08 01:06:46.678392588 (09:07:50.000)	6646	99	6648	14
y1701	2016-11-08 01:06:47.142998296 (09:07:50.500)	6646	98	6648	14
y1701	2016-11-08 01:06:47.919097097 (09:07:51.000)	6646	90	6648	14
y1701	2016-11-08 01:06:48.162491103 (09:07:51.500)	6646	90	6648	11
y1701	2016-11-08 01:06:49.152760299 (09:07:52.500)	6648	40	6650	130
y1701	2016-11-08 01:06:49.666959079 (09:07:53.000)	6648	41	6650	130
y1701	2016-11-08 01:06:51.153494287 (09:07:54.500)	6648	41	6650	132
y1701	2016-11-08 01:06:51.669468263 (09:07:55.000)	6648	40	6650	132
y1701	2016-11-08 01:06:52.666794598 (09:07:56.000)	6648	31	6650	131
y1701	2016-11-08 01:06:53.180956403 (09:07:56.500)	6648	2	6650	131
y1701	2016-11-08 01:06:54.206818989 (09:07:57.500)	6648	4	6650	131
y1701	2016-11-08 01:06:56.159089466 (09:07:59.500)	6648	10	6650	130
y1701	2016-11-08 01:06:56.697591070 (09:08:00.000)	6648	11	6650	130
y1701	2016-11-08 01:06:57.206063420 (09:08:00.500)	6648	6	6650	130
y1701	2016-11-08 01:06:58.164928997 (09:08:01.500)	6646	103	6650	130
y1701	2016-11-08 01:06:58.652536705 (09:08:02.000)	6648	1	6650	130
y1701	2016-11-08 01:06:59.165091864 (09:08:02.500)	6646	91	6648	29
y1701	2016-11-08 01:06:59.661854035 (09:08:03.000)	6646	99	6648	29
y1701	2016-11-08 01:07:00.667289941 (09:08:04.000)	6646	90	6648	33
y1701	2016-11-08 01:07:01.209589282 (09:08:04.500)	6646	90	6648	39
y1701	2016-11-08 01:07:02.174225642 (09:08:05.500)	6646	81	6648	41
y1701	2016-11-08 01:07:03.204626373 (09:08:06.500)	6646	81	6648	45
y1701	2016-11-08 01:07:03.942220513 (09:08:07.000)	6646	80	6648	46
y1701	2016-11-08 01:07:04.677023581 (09:08:08.000)	6646	79	6648	46
y1701	2016-11-08 01:07:05.182652879 (09:08:08.500)	6646	79	6648	3
y1701	2016-11-08 01:07:05.657901711 (09:08:09.000)	6646	83	6648	19
y1701	2016-11-08 01:07:06.181469762 (09:08:09.500)	6646	86	6648	19
y1701	2016-11-08 01:07:06.662325666 (09:08:10.000)	6646	90	6648	19
y1701	2016-11-08 01:07:08.686356460 (09:08:12.000)	6646	89	6648	23
y1701	2016-11-08 01:07:09.187103429 (09:08:12.500)	6646	89	6648	29
y1701	2016-11-08 01:07:09.704286554 (09:08:13.000)	6646	132	6648	36
y1701	2016-11-08 01:07:10.689008693 (09:08:14.000)	6646	132	6648	37
y1701	2016-11-08 01:07:11.185056193 (09:08:14.500)	6646	131	6648	36
y1701	2016-11-08 01:07:12.190116030 (09:08:15.500)	6646	131	6648	40
y1701	2016-11-08 01:07:12.677121656 (09:08:16.000)	6646	131	6648	39
y1701	2016-11-08 01:07:13.192028137 (09:08:16.500)	6646	131	6648	42
y1701	2016-11-08 01:07:14.190307344 (09:08:17.500)	6646	131	6648	43
y1701	2016-11-08 01:07:15.681599019 (09:08:19.000)	6646	130	6648	43
y1701	2016-11-08 01:07:16.707434736 (09:08:20.000)	6646	86	6648	44
y1701	2016-11-08 01:07:17.440304645 (09:08:20.500)	6646	87	6648	44
y1701	2016-11-08 01:07:17.691897624 (09:08:21.000)	6646	86	6648	44
y1701	2016-11-08 01:07:18.179978456 (09:08:21.500)	6646	83	6648	60
y1701	2016-11-08 01:07:19.194301166 (09:08:22.500)	6646	73	6648	62
y1701	2016-11-08 01:07:23.468425738 (09:08:26.500)	6646	73	6648	61
y1701	2016-11-08 01:07:23.691532911 (09:08:27.000)	6646	63	6648	71
y1701	2016-11-08 01:07:24.704175047 (09:08:28.000)	6646	64	6648	73
y1701	2016-11-08 01:07:25.196298379 (09:08:28.500)	6646	63	6648	72
y1701	2016-11-08 01:07:27.213950777 (09:08:30.500)	6646	63	6648	82
y1701	2016-11-08 01:07:28.217585652 (09:08:31.500)	6644	23	6646	115
y1701	2016-11-08 01:07:28.697469138 (09:08:32.000)	6644	12	6646	106
y1701	2016-11-08 01:07:29.239324696 (09:08:32.500)	6642	114	6644	27
y1701	2016-11-08 01:07:29.733184151 (09:08:33.000)	6642	112	6644	29
y1701	2016-11-08 01:07:30.714975772 (09:08:34.000)	6642	112	6644	31
y1701	2016-11-08 01:07:32.707782965 (09:08:36.000)	6642	112	6644	22
y1701	2016-11-08 01:07:33.222402293 (09:08:36.500)	6642	111	6646	72
y1701	2016-11-08 01:07:34.186032412 (09:08:37.500)	6642	111	6646	73
y1701	2016-11-08 01:07:34.719129397 (09:08:38.000)	6642	110	6644	6
y1701	2016-11-08 01:07:36.217743261 (09:08:39.500)	6642	110	6644	21
y1701	2016-11-08 01:07:36.717178014 (09:08:40.000)	6642	107	6644	21
y1701	2016-11-08 01:07:37.731499136 (09:08:41.000)	6642	105	6644	20
y1701	2016-11-08 01:07:38.726500298 (09:08:42.000)	6642	102	6644	20
y1701	2016-11-08 01:07:39.205440762 (09:08:42.500)	6642	102	6644	21
y1701	2016-11-08 01:07:42.718787546 (09:08:46.000)	6642	102	6644	24
y1701	2016-11-08 01:07:43.216309053 (09:08:46.500)	6642	103	6644	24
y1701	2016-11-08 01:07:43.725086846 (09:08:47.000)	6642	103	6644	27
y1701	2016-11-08 01:07:44.216976263 (09:08:47.500)	6642	83	6644	27
y1701	2016-11-08 01:07:44.733442502 (09:08:48.000)	6642	85	6644	28
y1701	2016-11-08 01:07:45.728311752 (09:08:49.000)	6642	84	6644	34
y1701	2016-11-08 01:07:46.217139346 (09:08:49.500)	6642	84	6644	19
y1701	2016-11-08 01:07:47.219728121 (09:08:50.500)	6642	80	6644	24
y1701	2016-11-08 01:07:47.716928882 (09:08:51.000)	6642	59	6644	52
y1701	2016-11-08 01:07:48.237086640 (09:08:51.500)	6640	161	6642	42
y1701	2016-11-08 01:07:48.707958484 (09:08:52.000)	6640	148	6642	41
y1701	2016-11-08 01:07:49.238226971 (09:08:52.500)	6640	148	6642	26
y1701	2016-11-08 01:07:50.211400635 (09:08:53.500)	6642	29	6644	49
y1701	2016-11-08 01:07:50.714813182 (09:08:54.000)	6642	30	6644	41
y1701	2016-11-08 01:07:51.712072088 (09:08:55.000)	6642	34	6644	42
y1701	2016-11-08 01:07:52.743239027 (09:08:56.000)	6642	37	6644	42
y1701	2016-11-08 01:07:54.733241303 (09:08:58.000)	6642	42	6644	42
y1701	2016-11-08 01:07:55.986578682 (09:08:59.000)	6642	43	6644	42
y1701	2016-11-08 01:07:56.209875676 (09:08:59.500)	6642	36	6644	31
y1701	2016-11-08 01:07:57.230808033 (09:09:00.500)	6644	81	6646	23
y1701	2016-11-08 01:07:57.731475355 (09:09:01.000)	6646	16	6648	64
y1701	2016-11-08 01:07:58.227225658 (09:09:01.500)	6646	84	6648	61
y1701	2016-11-08 01:07:59.223087341 (09:09:02.500)	6646	100	6648	41
y1701	2016-11-08 01:07:59.733117949 (09:09:03.000)	6646	85	6648	32
y1701	2016-11-08 01:08:00.232516466 (09:09:03.500)	6646	49	6648	29
y1701	2016-11-08 01:08:00.716413252 (09:09:04.000)	6646	48	6648	37
y1701	2016-11-08 01:08:01.222993862 (09:09:04.500)	6646	49	6648	52
y1701	2016-11-08 01:08:03.214187996 (09:09:06.500)	6646	30	6648	54
y1701	2016-11-08 01:08:03.707197866 (09:09:07.000)	6644	83	6646	28
y1701	2016-11-08 01:08:04.193733712 (09:09:07.500)	6644	70	6646	34
y1701	2016-11-08 01:08:04.727290489 (09:09:08.000)	6644	64	6646	34
y1701	2016-11-08 01:08:06.238984211 (09:09:09.500)	6644	65	6646	35
y1701	2016-11-08 01:08:07.713293664 (09:09:11.000)	6644	65	6646	34
y1701	2016-11-08 01:08:09.464787520 (09:09:12.500)	6644	64	6646	34
y1701	2016-11-08 01:08:12.743150631 (09:09:16.000)	6644	64	6646	33
y1701	2016-11-08 01:08:13.266897474 (09:09:16.500)	6644	71	6646	33
y1701	2016-11-08 01:08:14.710322645 (09:09:18.000)	6644	71	6648	102
y1701	2016-11-08 01:08:15.213001322 (09:09:18.500)	6646	2	6648	120
y1701	2016-11-08 01:08:15.722880357 (09:09:19.000)	6646	1	6648	128
y1701	2016-11-08 01:08:16.236018733 (09:09:19.500)	6644	85	6648	128
y1701	2016-11-08 01:08:16.751876767 (09:09:20.000)	6646	15	6648	123
y1701	2016-11-08 01:08:17.219293613 (09:09:20.500)	6646	28	6648	110
y1701	2016-11-08 01:08:17.713901405 (09:09:21.000)	6646	33	6648	98
y1701	2016-11-08 01:08:18.488690114 (09:09:21.500)	6646	33	6648	89
y1701	2016-11-08 01:08:19.211643611 (09:09:22.500)	6646	44	6648	88
y1701	2016-11-08 01:08:20.709417795 (09:09:24.000)	6646	48	6648	89
y1701	2016-11-08 01:08:21.720722954 (09:09:25.000)	6646	54	6648	89
y1701	2016-11-08 01:08:23.225395315 (09:09:26.500)	6646	49	6648	92
y1701	2016-11-08 01:08:23.749498014 (09:09:27.000)	6646	48	6648	92
y1701	2016-11-08 01:08:25.724094611 (09:09:29.000)	6646	47	6648	94
y1701	2016-11-08 01:08:26.226840256 (09:09:29.500)	6646	46	6648	94
y1701	2016-11-08 01:08:27.230494265 (09:09:30.500)	6646	46	6648	92
y1701	2016-11-08 01:08:28.219143242 (09:09:31.500)	6646	31	6648	92
y1701	2016-11-08 01:08:28.730580941 (09:09:32.000)	6646	13	6648	74
y1701	2016-11-08 01:08:30.232208673 (09:09:33.500)	6646	15	6648	77
y1701	2016-11-08 01:08:30.730218663 (09:09:34.000)	6646	25	6648	77
y1701	2016-11-08 01:08:31.723484579 (09:09:35.000)	6646	25	6648	81
y1701	2016-11-08 01:08:32.753029699 (09:09:36.000)	6646	26	6648	85
y1701	2016-11-08 01:08:33.751830673 (09:09:37.000)	6646	52	6648	76
y1701	2016-11-08 01:08:34.229151597 (09:09:37.500)	6646	57	6648	75
y1701	2016-11-08 01:08:34.738638053 (09:09:38.000)	6648	75	6650	118
y1701	2016-11-08 01:08:35.733431302 (09:09:39.000)	6648	75	6650	117
y1701	2016-11-08 01:08:36.223003310 (09:09:39.500)	6648	83	6650	117
y1701	2016-11-08 01:08:36.746217011 (09:09:40.000)	6648	75	6650	118
y1701	2016-11-08 01:08:37.238314383 (09:09:40.500)	6648	76	6650	118
y1701	2016-11-08 01:08:38.251325260 (09:09:41.500)	6648	75	6650	114
y1701	2016-11-08 01:08:40.724370693 (09:09:44.000)	6648	75	6650	103
y1701	2016-11-08 01:08:42.254604729 (09:09:45.500)	6648	75	6650	100
y1701	2016-11-08 01:08:42.749997969 (09:09:46.000)	6648	74	6650	100
y1701	2016-11-08 01:08:43.719356252 (09:09:47.000)	6648	73	6650	100
y1701	2016-11-08 01:08:44.236055113 (09:09:47.500)	6648	73	6650	94
y1701	2016-11-08 01:08:44.760781941 (09:09:48.000)	6648	73	6650	95
y1701	2016-11-08 01:08:45.250294455 (09:09:48.500)	6648	74	6650	91
y1701	2016-11-08 01:08:46.251219480 (09:09:49.500)	6648	86	6650	91
y1701	2016-11-08 01:08:46.749745609 (09:09:50.000)	6648	85	6650	92
y1701	2016-11-08 01:08:47.230054249 (09:09:50.500)	6648	85	6650	51
y1701	2016-11-08 01:08:48.220307220 (09:09:51.500)	6648	93	6650	9
y1701	2016-11-08 01:08:49.256529275 (09:09:52.500)	6648	89	6650	21
y1701	2016-11-08 01:08:49.750135565 (09:09:53.000)	6648	39	6650	49
y1701	2016-11-08 01:08:50.240611374 (09:09:53.500)	6648	30	6650	51
y1701	2016-11-08 01:08:50.731887509 (09:09:54.000)	6648	31	6650	61
y1701	2016-11-08 01:08:51.245934461 (09:09:54.500)	6648	31	6650	61
y1701	2016-11-08 01:08:51.741344820 (09:09:55.000)	6648	31	6650	58
y1701	2016-11-08 01:08:52.253340869 (09:09:55.500)	6648	33	6650	39
y1701	2016-11-08 01:08:52.761535402 (09:09:56.000)	6648	33	6650	37
y1701	2016-11-08 01:08:53.232203062 (09:09:56.500)	6648	27	6650	46
y1701	2016-11-08 01:08:54.224375023 (09:09:57.500)	6648	27	6650	75
y1701	2016-11-08 01:08:54.736967732 (09:09:58.000)	6648	24	6650	78
y1701	2016-11-08 01:08:55.258242999 (09:09:58.500)	6648	33	6650	2
y1701	2016-11-08 01:08:56.263475777 (09:09:59.500)	6648	42	6650	18
