y1701	2016-11-08 06:39:23.017694394 (14:39:21.684)	6726	59	6728	56
y1701	2016-11-08 06:39:24.401773461 (14:39:22.674)	6726	57	6728	56
y1701	2016-11-08 06:39:25.346352369 (14:39:23.705)	6726	58	6728	56
y1701	2016-11-08 06:39:25.905846819 (14:39:24.219)	6726	58	6728	60
y1701	2016-11-08 06:39:26.035334456 (14:39:24.680)	6726	102	6728	60
y1701	2016-11-08 06:39:27.022976072 (14:39:25.154)	6726	182	6728	60
y1701	2016-11-08 06:39:27.477661996 (14:39:26.195)	6726	183	6728	62
y1701	2016-11-08 06:39:27.964615624 (14:39:26.651)	6726	183	6728	78
y1701	2016-11-08 06:39:29.054550723 (14:39:27.720)	6726	183	6728	76
y1701	2016-11-08 06:39:29.569754508 (14:39:28.205)	6726	196	6728	76
y1701	2016-11-08 06:39:30.492513430 (14:39:28.690)	6726	196	6728	75
y1701	2016-11-08 06:39:30.544066498 (14:39:29.215)	6726	196	6728	77
y1701	2016-11-08 06:39:30.964357036 (14:39:29.607)	6726	196	6728	76
y1701	2016-11-08 06:39:32.011755229 (14:39:30.175)	6726	168	6728	76
y1701	2016-11-08 06:39:32.075210097 (14:39:30.689)	6726	175	6728	76
y1701	2016-11-08 06:39:32.464408565 (14:39:31.148)	6726	175	6728	75
y1701	2016-11-08 06:39:33.046102390 (14:39:31.680)	6726	175	6728	73
y1701	2016-11-08 06:39:33.468093742 (14:39:32.177)	6726	175	6728	78
y1701	2016-11-08 06:39:34.048663228 (14:39:32.695)	6726	186	6728	78
y1701	2016-11-08 06:39:35.022494049 (14:39:33.134)	6726	185	6728	78
y1701	2016-11-08 06:39:35.052501831 (14:39:33.625)	6726	194	6728	78
y1701	2016-11-08 06:39:35.680663766 (14:39:34.214)	6726	193	6728	78
y1701	2016-11-08 06:39:35.989466535 (14:39:34.686)	6726	189	6728	78
y1701	2016-11-08 06:39:36.468667393 (14:39:35.007)	6726	189	6728	79
y1701	2016-11-08 06:39:37.072284835 (14:39:35.689)	6726	190	6728	79
y1701	2016-11-08 06:39:37.996413434 (14:39:36.194)	6726	175	6728	96
y1701	2016-11-08 06:39:38.029991475 (14:39:36.715)	6726	175	6728	96
y1701	2016-11-08 06:39:39.202356779 (14:39:37.159)	6726	182	6728	96
y1701	2016-11-08 06:39:39.232167890 (14:39:37.531)	6726	168	6728	98
y1701	2016-11-08 06:39:40.400132979 (14:39:38.722)	6726	168	6728	100
y1701	2016-11-08 06:39:41.085965432 (14:39:39.711)	6726	167	6728	100
y1701	2016-11-08 06:39:42.023239704 (14:39:40.201)	6726	167	6728	130
y1701	2016-11-08 06:39:42.059196331 (14:39:40.698)	6726	167	6728	131
y1701	2016-11-08 06:39:42.976590641 (14:39:41.147)	6726	166	6728	130
y1701	2016-11-08 06:39:43.078802776 (14:39:41.711)	6726	172	6728	125
y1701	2016-11-08 06:39:43.481665841 (14:39:42.193)	6726	160	6728	124
y1701	2016-11-08 06:39:44.038780224 (14:39:42.644)	6726	153	6728	124
y1701	2016-11-08 06:39:44.472311433 (14:39:43.213)	6726	156	6728	120
y1701	2016-11-08 06:39:47.036816867 (14:39:45.220)	6726	157	6728	120
y1701	2016-11-08 06:39:47.088278188 (14:39:45.688)	6726	159	6728	121
y1701	2016-11-08 06:39:49.053680831 (14:39:47.708)	6726	156	6728	119
y1701	2016-11-08 06:39:49.565597283 (14:39:48.212)	6726	165	6728	119
y1701	2016-11-08 06:39:49.975449244 (14:39:48.634)	6726	194	6728	117
y1701	2016-11-08 06:39:50.564290931 (14:39:49.214)	6726	220	6728	118
y1701	2016-11-08 06:39:50.975970507 (14:39:49.523)	6726	220	6728	105
y1701	2016-11-08 06:39:51.507449257 (14:39:50.071)	6726	220	6728	107
y1701	2016-11-08 06:39:52.051212029 (14:39:50.708)	6726	211	6728	107
y1701	2016-11-08 06:39:52.531727153 (14:39:51.110)	6726	191	6728	105
y1701	2016-11-08 06:39:53.062876883 (14:39:51.539)	6726	191	6728	116
y1701	2016-11-08 06:39:53.573260874 (14:39:52.180)	6726	191	6728	118
y1701	2016-11-08 06:39:54.493345751 (14:39:52.695)	6726	192	6728	119
y1701	2016-11-08 06:39:54.530111613 (14:39:53.156)	6726	176	6728	12
y1701	2016-11-08 06:39:55.543690112 (14:39:53.650)	6728	46	6730	111
y1701	2016-11-08 06:39:55.570661621 (14:39:54.081)	6728	50	6730	113
y1701	2016-11-08 06:39:56.384522875 (14:39:54.715)	6728	49	6730	113
y1701	2016-11-08 06:39:56.984058214 (14:39:55.085)	6728	50	6730	113
y1701	2016-11-08 06:39:57.021042238 (14:39:55.657)	6728	52	6730	108
y1701	2016-11-08 06:39:57.545849282 (14:39:56.212)	6728	52	6730	106
y1701	2016-11-08 06:39:57.992032006 (14:39:56.616)	6728	52	6730	105
y1701	2016-11-08 06:39:58.982546015 (14:39:57.165)	6728	58	6730	105
y1701	2016-11-08 06:39:59.071291927 (14:39:57.697)	6728	58	6730	106
y1701	2016-11-08 06:40:00.084463426 (14:39:58.691)	6728	61	6730	144
y1701	2016-11-08 06:40:02.039706728 (14:40:00.199)	6728	71	6730	144
y1701	2016-11-08 06:40:02.566335086 (14:40:01.174)	6728	134	6730	144
y1701	2016-11-08 06:40:03.536045824 (14:40:01.546)	6728	134	6730	143
y1701	2016-11-08 06:40:03.678153320 (14:40:02.202)	6728	145	6730	143
y1701	2016-11-08 06:40:03.997453359 (14:40:02.696)	6728	145	6730	93
y1701	2016-11-08 06:40:04.567439894 (14:40:03.206)	6728	140	6730	83
y1701	2016-11-08 06:40:05.002335571 (14:40:03.712)	6728	140	6730	80
y1701	2016-11-08 06:40:05.571543499 (14:40:04.216)	6728	140	6730	83
y1701	2016-11-08 06:40:06.075672315 (14:40:04.703)	6728	124	6730	95
y1701	2016-11-08 06:40:09.040209083 (14:40:07.199)	6728	124	6730	94
y1701	2016-11-08 06:40:09.069704928 (14:40:07.707)	6728	126	6730	95
y1701	2016-11-08 06:40:10.047494684 (14:40:08.203)	6728	164	6730	76
y1701	2016-11-08 06:40:10.219384343 (14:40:08.692)	6728	116	6730	40
y1701	2016-11-08 06:40:11.043521484 (14:40:09.039)	6728	165	6730	11
y1701	2016-11-08 06:40:11.081816522 (14:40:09.722)	6730	18	6732	102
y1701	2016-11-08 06:40:11.931513013 (14:40:10.133)	6728	115	6730	7
y1701	2016-11-08 06:40:12.044798808 (14:40:10.673)	6730	12	6732	100
y1701	2016-11-08 06:40:12.849488752 (14:40:11.213)	6730	33	6732	89
y1701	2016-11-08 06:40:13.556064255 (14:40:11.653)	6730	25	6732	86
y1701	2016-11-08 06:40:13.608848715 (14:40:12.210)	6730	22	6732	86
y1701	2016-11-08 06:40:14.066528175 (14:40:12.690)	6730	17	6732	87
y1701	2016-11-08 06:40:15.033399772 (14:40:13.110)	6730	29	6732	87
y1701	2016-11-08 06:40:15.061695010 (14:40:13.667)	6730	29	6732	89
y1701	2016-11-08 06:40:15.954833432 (14:40:14.074)	6730	24	6732	92
y1701	2016-11-08 06:40:16.060898220 (14:40:14.637)	6730	24	6732	91
y1701	2016-11-08 06:40:16.887950848 (14:40:15.163)	6730	14	6732	91
y1701	2016-11-08 06:40:16.998769409 (14:40:15.650)	6730	64	6732	90
y1701	2016-11-08 06:40:17.528459615 (14:40:16.211)	6730	71	6732	90
y1701	2016-11-08 06:40:18.035920724 (14:40:16.721)	6730	71	6732	89
y1701	2016-11-08 06:40:18.564003909 (14:40:17.118)	6730	68	6732	89
y1701	2016-11-08 06:40:19.581978387 (14:40:18.142)	6730	67	6732	89
y1701	2016-11-08 06:40:20.410054086 (14:40:18.722)	6730	68	6732	94
y1701	2016-11-08 06:40:21.041019563 (14:40:19.127)	6730	68	6732	94
y1701	2016-11-08 06:40:21.072009552 (14:40:19.616)	6730	69	6732	99
y1701	2016-11-08 06:40:21.922222807 (14:40:20.192)	6730	56	6732	99
y1701	2016-11-08 06:40:22.542820764 (14:40:20.648)	6730	54	6732	104
y1701	2016-11-08 06:40:22.611592132 (14:40:21.209)	6730	69	6732	104
y1701	2016-11-08 06:40:24.249580188 (14:40:22.660)	6730	49	6732	104
y1701	2016-11-08 06:40:25.049873242 (14:40:23.205)	6730	49	6732	114
y1701	2016-11-08 06:40:25.085076222 (14:40:23.689)	6730	49	6732	115
y1701	2016-11-08 06:40:25.500480074 (14:40:24.211)	6730	3	6732	122
y1701	2016-11-08 06:40:25.992474387 (14:40:24.682)	6728	46	6730	19
y1701	2016-11-08 06:40:26.592024610 (14:40:25.207)	6728	36	6730	62
y1701	2016-11-08 06:40:26.993114158 (14:40:25.670)	6728	36	6730	65
y1701	2016-11-08 06:40:27.542553170 (14:40:26.219)	6728	39	6730	63
y1701	2016-11-08 06:40:28.189171846 (14:40:26.633)	6728	11	6730	66
y1701	2016-11-08 06:40:29.040446401 (14:40:27.053)	6728	16	6730	66
y1701	2016-11-08 06:40:29.068000344 (14:40:27.717)	6728	16	6730	60
y1701	2016-11-08 06:40:29.578893069 (14:40:28.191)	6728	17	6730	61
y1701	2016-11-08 06:40:30.604544408 (14:40:29.214)	6728	3	6730	62
y1701	2016-11-08 06:40:31.617387266 (14:40:29.693)	6728	15	6730	62
y1701	2016-11-08 06:40:32.020228863 (14:40:30.122)	6728	12	6730	62
y1701	2016-11-08 06:40:32.060382381 (14:40:30.671)	6728	2	6730	57
y1701	2016-11-08 06:40:32.747507308 (14:40:31.222)	6726	84	6728	8
y1701	2016-11-08 06:40:33.111396501 (14:40:31.721)	6726	67	6728	56
y1701	2016-11-08 06:40:33.529556646 (14:40:32.209)	6726	66	6728	44
y1701	2016-11-08 06:40:34.127676062 (14:40:32.672)	6726	70	6728	44
y1701	2016-11-08 06:40:35.075156624 (14:40:33.650)	6726	46	6728	44
y1701	2016-11-08 06:40:35.949712955 (14:40:34.170)	6726	51	6728	43
y1701	2016-11-08 06:40:36.544233245 (14:40:34.666)	6726	51	6728	42
y1701	2016-11-08 06:40:36.603427011 (14:40:35.177)	6726	55	6728	42
y1701	2016-11-08 06:40:38.091096677 (14:40:36.700)	6726	56	6728	37
y1701	2016-11-08 06:40:38.512220765 (14:40:37.222)	6726	55	6728	37
y1701	2016-11-08 06:40:40.076956928 (14:40:38.700)	6726	55	6728	36
y1701	2016-11-08 06:40:40.599899285 (14:40:39.073)	6726	55	6728	35
y1701	2016-11-08 06:40:41.035408701 (14:40:39.719)	6726	52	6728	35
y1701	2016-11-08 06:40:41.535930667 (14:40:40.212)	6726	65	6728	35
y1701	2016-11-08 06:40:42.119914345 (14:40:40.625)	6726	63	6728	35
y1701	2016-11-08 06:40:44.097324682 (14:40:42.670)	6724	119	6726	77
y1701	2016-11-08 06:40:44.508410002 (14:40:43.015)	6724	119	6726	101
y1701	2016-11-08 06:40:47.314371342 (14:40:45.033)	6724	120	6726	101
y1701	2016-11-08 06:40:47.572719638 (14:40:45.709)	6724	120	6726	89
y1701	2016-11-08 06:40:47.583328593 (14:40:46.205)	6724	119	6726	89
y1701	2016-11-08 06:40:48.020242555 (14:40:46.717)	6724	120	6726	89
y1701	2016-11-08 06:40:48.821445496 (14:40:47.099)	6724	120	6726	39
y1701	2016-11-08 06:40:49.073250722 (14:40:47.674)	6726	30	6728	63
y1701	2016-11-08 06:40:49.578359242 (14:40:48.204)	6726	44	6728	63
y1701	2016-11-08 06:40:50.012191500 (14:40:48.704)	6726	31	6728	70
y1701	2016-11-08 06:40:51.011132377 (14:40:49.668)	6726	32	6728	70
y1701	2016-11-08 06:40:51.512512607 (14:40:50.133)	6726	28	6728	70
y1701	2016-11-08 06:40:52.694374837 (14:40:51.076)	6726	23	6728	70
y1701	2016-11-08 06:40:54.026585370 (14:40:52.714)	6726	42	6728	70
y1701	2016-11-08 06:40:54.588257014 (14:40:53.206)	6726	18	6728	69
y1701	2016-11-08 06:40:55.016054528 (14:40:53.697)	6726	7	6728	55
y1701	2016-11-08 06:40:56.046867557 (14:40:54.197)	6724	71	6728	55
y1701	2016-11-08 06:40:56.115190869 (14:40:54.689)	6726	32	6728	57
y1701	2016-11-08 06:40:56.507649028 (14:40:55.197)	6726	15	6728	57
y1701	2016-11-08 06:40:57.087473591 (14:40:55.684)	6726	20	6728	56
y1701	2016-11-08 06:40:57.525992172 (14:40:56.094)	6726	36	6728	57
y1701	2016-11-08 06:40:58.014192254 (14:40:56.712)	6726	18	6728	56
y1701	2016-11-08 06:40:59.010957337 (14:40:57.691)	6726	20	6728	56
y1701	2016-11-08 06:40:59.515189589 (14:40:58.145)	6726	23	6728	56
y1701	2016-11-08 06:41:00.012044017 (14:40:58.638)	6726	27	6728	56
y1701	2016-11-08 06:41:00.991849286 (14:40:59.208)	6726	23	6728	57
y1701	2016-11-08 06:41:01.055986513 (14:40:59.663)	6726	24	6728	57
y1701	2016-11-08 06:41:01.513476532 (14:41:00.176)	6726	30	6728	57
y1701	2016-11-08 06:41:02.297290493 (14:41:00.712)	6726	28	6728	57
y1701	2016-11-08 06:41:02.802422649 (14:41:01.197)	6726	264	6728	48
y1701	2016-11-08 06:41:03.021258945 (14:41:01.505)	6728	19	6730	47
y1701	2016-11-08 06:41:03.817210368 (14:41:02.220)	6728	20	6730	39
y1701	2016-11-08 06:41:04.023747326 (14:41:02.678)	6728	24	6730	41
y1701	2016-11-08 06:41:05.008713733 (14:41:03.720)	6728	24	6730	50
y1701	2016-11-08 06:41:06.078521603 (14:41:04.462)	6728	24	6730	51
y1701	2016-11-08 06:41:08.064589733 (14:41:06.716)	6728	4	6730	51
y1701	2016-11-08 06:41:08.503259939 (14:41:07.179)	6728	5	6730	30
y1701	2016-11-08 06:41:09.018026279 (14:41:07.544)	6728	9	6730	30
y1701	2016-11-08 06:41:10.056555282 (14:41:08.028)	6728	9	6730	31
y1701	2016-11-08 06:41:10.087107161 (14:41:08.636)	6728	10	6730	31
y1701	2016-11-08 06:41:10.720280416 (14:41:09.083)	6728	46	6730	26
y1701	2016-11-08 06:41:11.518478144 (14:41:09.685)	6728	53	6730	25
y1701	2016-11-08 06:41:11.595947424 (14:41:10.217)	6728	59	6730	25
y1701	2016-11-08 06:41:13.121244446 (14:41:11.678)	6728	110	6730	23
y1701	2016-11-08 06:41:14.025079725 (14:41:12.185)	6728	161	6730	20
y1701	2016-11-08 06:41:14.303202887 (14:41:12.720)	6728	62	6730	20
y1701	2016-11-08 06:41:15.017344782 (14:41:13.622)	6728	62	6730	12
y1701	2016-11-08 06:41:16.003981534 (14:41:14.005)	6728	62	6730	66
y1701	2016-11-08 06:41:17.036244666 (14:41:15.633)	6728	62	6730	67
y1701	2016-11-08 06:41:18.072626952 (14:41:16.205)	6728	61	6730	67
y1701	2016-11-08 06:41:18.084878127 (14:41:16.709)	6728	97	6730	49
y1701	2016-11-08 06:41:19.058640003 (14:41:17.145)	6728	134	6730	34
y1701	2016-11-08 06:41:19.129947139 (14:41:17.650)	6728	197	6730	34
y1701	2016-11-08 06:41:20.074116910 (14:41:18.163)	6730	28	6732	116
y1701	2016-11-08 06:41:20.247417517 (14:41:18.695)	6730	32	6732	116
y1701	2016-11-08 06:41:21.029256473 (14:41:19.210)	6730	40	6732	115
y1701	2016-11-08 06:41:21.357217455 (14:41:19.463)	6730	41	6732	115
y1701	2016-11-08 06:41:22.363354269 (14:41:20.701)	6730	43	6732	115
y1701	2016-11-08 06:41:22.525855749 (14:41:21.207)	6730	55	6732	109
y1701	2016-11-08 06:41:23.035155666 (14:41:21.660)	6730	53	6732	108
y1701	2016-11-08 06:41:23.547594025 (14:41:22.212)	6730	52	6732	203
y1701	2016-11-08 06:41:24.158848427 (14:41:22.509)	6730	83	6732	203
y1701	2016-11-08 06:41:24.532069811 (14:41:23.182)	6730	77	6732	194
y1701	2016-11-08 06:41:25.161779905 (14:41:23.652)	6730	44	6732	193
y1701	2016-11-08 06:41:25.534136190 (14:41:24.166)	6730	116	6732	192
y1701	2016-11-08 06:41:26.045881469 (14:41:24.710)	6730	121	6732	180
y1701	2016-11-08 06:41:26.624267229 (14:41:25.176)	6730	136	6732	182
y1701	2016-11-08 06:41:27.032655668 (14:41:25.688)	6730	138	6732	181
y1701	2016-11-08 06:41:27.870371375 (14:41:26.147)	6730	140	6732	181
y1701	2016-11-08 06:41:28.516561814 (14:41:26.672)	6730	140	6732	176
y1701	2016-11-08 06:41:28.574920214 (14:41:27.124)	6730	140	6732	175
y1701	2016-11-08 06:41:29.034823025 (14:41:27.503)	6730	149	6732	175
y1701	2016-11-08 06:41:30.132198998 (14:41:28.674)	6730	142	6732	175
y1701	2016-11-08 06:41:30.538127854 (14:41:29.185)	6730	142	6732	174
y1701	2016-11-08 06:41:31.141140532 (14:41:29.688)	6730	148	6732	174
y1701	2016-11-08 06:41:31.627331420 (14:41:30.180)	6730	115	6734	27
y1701	2016-11-08 06:41:32.136665488 (14:41:30.672)	6730	43	6734	55
y1701	2016-11-08 06:41:32.535155138 (14:41:31.210)	6732	78	6736	42
y1701	2016-11-08 06:41:33.039345813 (14:41:31.679)	6732	91	6736	47
y1701	2016-11-08 06:41:33.797149582 (14:41:32.220)	6732	31	6736	60
y1701	2016-11-08 06:41:34.082424788 (14:41:32.698)	6732	92	6736	42
y1701	2016-11-08 06:41:34.555216065 (14:41:33.217)	6732	40	6736	42
y1701	2016-11-08 06:41:35.038422253 (14:41:33.677)	6732	78	6736	45
y1701	2016-11-08 06:41:35.557258090 (14:41:34.195)	6732	78	6736	41
y1701	2016-11-08 06:41:36.038935681 (14:41:34.689)	6732	78	6734	8
y1701	2016-11-08 06:41:37.313128070 (14:41:35.560)	6732	87	6736	49
y1701	2016-11-08 06:41:37.737765867 (14:41:36.197)	6732	106	6736	49
y1701	2016-11-08 06:41:38.101114968 (14:41:36.711)	6732	105	6734	1
y1701	2016-11-08 06:41:38.591975505 (14:41:37.121)	6732	104	6734	1
y1701	2016-11-08 06:41:39.039839153 (14:41:37.632)	6732	105	6736	43
y1701	2016-11-08 06:41:39.628934226 (14:41:38.202)	6732	63	6736	47
y1701	2016-11-08 06:41:40.410568542 (14:41:38.632)	6732	153	6734	14
y1701	2016-11-08 06:41:40.645887443 (14:41:39.220)	6732	134	6736	45
y1701	2016-11-08 06:41:41.061716742 (14:41:39.635)	6734	33	6736	49
y1701	2016-11-08 06:41:41.546041608 (14:41:40.215)	6734	40	6736	49
y1701	2016-11-08 06:41:42.096526028 (14:41:40.692)	6734	47	6736	24
y1701	2016-11-08 06:41:42.533664538 (14:41:41.221)	6734	33	6738	250
y1701	2016-11-08 06:41:43.051773708 (14:41:41.698)	6734	37	6738	253
y1701	2016-11-08 06:41:43.630355677 (14:41:42.152)	6736	11	6738	202
y1701	2016-11-08 06:41:44.602207200 (14:41:42.721)	6736	145	6738	182
y1701	2016-11-08 06:41:44.649609093 (14:41:43.155)	6736	150	6738	161
y1701	2016-11-08 06:41:45.458976417 (14:41:43.718)	6736	173	6738	161
y1701	2016-11-08 06:41:45.554740661 (14:41:44.177)	6736	172	6738	161
y1701	2016-11-08 06:41:46.270276704 (14:41:44.706)	6736	180	6738	160
y1701	2016-11-08 06:41:46.602387093 (14:41:45.221)	6736	162	6738	160
y1701	2016-11-08 06:41:47.044071405 (14:41:45.607)	6736	162	6738	160
y1701	2016-11-08 06:41:47.540016419 (14:41:46.111)	6736	172	6738	139
y1701	2016-11-08 06:41:48.539366340 (14:41:46.704)	6736	164	6738	163
y1701	2016-11-08 06:41:48.621775810 (14:41:47.215)	6736	160	6738	163
y1701	2016-11-08 06:41:49.144342878 (14:41:47.688)	6736	188	6738	163
y1701	2016-11-08 06:41:49.650701808 (14:41:48.116)	6736	187	6738	163
y1701	2016-11-08 06:41:50.041597194 (14:41:48.695)	6736	174	6738	158
y1701	2016-11-08 06:41:50.667596223 (14:41:49.193)	6736	225	6738	158
y1701	2016-11-08 06:41:51.753174032 (14:41:49.721)	6736	223	6738	159
y1701	2016-11-08 06:41:51.790913735 (14:41:50.197)	6736	219	6738	158
y1701	2016-11-08 06:41:52.556667776 (14:41:50.588)	6736	178	6738	156
y1701	2016-11-08 06:41:52.600881136 (14:41:51.215)	6736	182	6738	105
y1701	2016-11-08 06:41:53.084968165 (14:41:51.677)	6736	190	6738	75
y1701	2016-11-08 06:41:53.630255306 (14:41:52.151)	6736	196	6738	75
y1701	2016-11-08 06:41:54.068493646 (14:41:52.701)	6736	75	6738	65
y1701	2016-11-08 06:41:54.589996500 (14:41:53.210)	6736	129	6738	22
y1701	2016-11-08 06:41:55.102594318 (14:41:53.704)	6736	129	6738	21
y1701	2016-11-08 06:41:55.637628651 (14:41:54.190)	6736	129	6738	34
y1701	2016-11-08 06:41:56.057956550 (14:41:54.634)	6736	120	6738	46
y1701	2016-11-08 06:41:56.974147915 (14:41:55.214)	6736	120	6738	49
y1701	2016-11-08 06:41:57.558162215 (14:41:55.647)	6736	120	6740	392
y1701	2016-11-08 06:41:57.686976642 (14:41:56.099)	6736	180	6738	24
y1701	2016-11-08 06:41:58.049275556 (14:41:56.682)	6736	180	6738	23
y1701	2016-11-08 06:41:58.546010651 (14:41:57.180)	6736	374	6738	29
y1701	2016-11-08 06:41:59.125100198 (14:41:57.691)	6736	375	6738	33
y1701	2016-11-08 06:42:00.064669238 (14:41:58.219)	6738	2	6740	411
y1701	2016-11-08 06:42:00.107876509 (14:41:58.652)	6736	378	6738	3
y1701	2016-11-08 06:42:00.536469813 (14:41:59.156)	6736	378	6738	3
y1701	2016-11-08 06:42:01.125861210 (14:41:59.599)	6736	378	6738	3
y1701	2016-11-08 06:42:01.602408150 (14:42:00.160)	6736	378	6738	6
y1701	2016-11-08 06:42:02.121992486 (14:42:00.695)	6736	375	6738	28
y1701	2016-11-08 06:42:02.552946468 (14:42:01.193)	6736	373	6738	46
y1701	2016-11-08 06:42:03.128160473 (14:42:01.717)	6736	405	6738	46
y1701	2016-11-08 06:42:04.100524240 (14:42:02.144)	6736	410	6738	17
y1701	2016-11-08 06:42:04.154935744 (14:42:02.662)	6736	400	6738	1
y1701	2016-11-08 06:42:05.025571076 (14:42:03.144)	6736	400	6738	12
y1701	2016-11-08 06:42:05.085105143 (14:42:03.630)	6736	404	6738	12
y1701	2016-11-08 06:42:05.551139490 (14:42:04.158)	6736	404	6738	2
y1701	2016-11-08 06:42:06.551999094 (14:42:04.690)	6736	404	6738	11
y1701	2016-11-08 06:42:07.090417757 (14:42:05.191)	6736	403	6738	33
y1701	2016-11-08 06:42:07.134809658 (14:42:05.630)	6736	402	6738	42
y1701	2016-11-08 06:42:07.635876238 (14:42:06.221)	6736	406	6738	14
y1701	2016-11-08 06:42:08.049629353 (14:42:06.690)	6736	407	6738	10
y1701	2016-11-08 06:42:08.584285355 (14:42:07.134)	6736	396	6740	412
y1701	2016-11-08 06:42:09.419212977 (14:42:07.693)	6738	1	6740	410
y1701	2016-11-08 06:42:09.554732877 (14:42:08.195)	6736	454	6738	19
y1701	2016-11-08 06:42:10.119968153 (14:42:08.667)	6736	454	6738	20
y1701	2016-11-08 06:42:10.624934340 (14:42:09.146)	6736	454	6738	10
y1701	2016-11-08 06:42:11.636451921 (14:42:10.209)	6736	454	6738	9
y1701	2016-11-08 06:42:12.515264911 (14:42:10.642)	6736	454	6738	22
y1701	2016-11-08 06:42:13.105536368 (14:42:11.143)	6736	461	6738	16
y1701	2016-11-08 06:42:13.155201727 (14:42:11.619)	6736	445	6738	11
y1701	2016-11-08 06:42:13.641899278 (14:42:12.203)	6736	445	6738	10
y1701	2016-11-08 06:42:14.601938458 (14:42:12.688)	6736	443	6738	10
y1701	2016-11-08 06:42:14.635368286 (14:42:13.173)	6736	444	6738	15
y1701	2016-11-08 06:42:15.457677292 (14:42:13.653)	6736	444	6738	16
y1701	2016-11-08 06:42:15.604923987 (14:42:14.212)	6736	444	6738	17
y1701	2016-11-08 06:42:16.580241953 (14:42:14.661)	6736	464	6738	18
y1701	2016-11-08 06:42:16.655602719 (14:42:15.182)	6736	465	6738	18
y1701	2016-11-08 06:42:17.952858008 (14:42:16.144)	6736	465	6738	13
y1701	2016-11-08 06:42:19.222645343 (14:42:16.684)	6736	464	6738	11
y1701	2016-11-08 06:42:19.289319037 (14:42:17.208)	6736	469	6738	6
y1701	2016-11-08 06:42:19.575819340 (14:42:17.459)	6736	464	6738	6
y1701	2016-11-08 06:42:19.608550055 (14:42:18.158)	6738	2	6740	414
y1701	2016-11-08 06:42:20.311734081 (14:42:18.593)	6736	463	6738	5
y1701	2016-11-08 06:42:21.314184330 (14:42:19.188)	6736	419	6738	17
y1701	2016-11-08 06:42:21.361228311 (14:42:19.626)	6736	419	6738	14
y1701	2016-11-08 06:42:21.559499586 (14:42:20.189)	6736	419	6738	2
y1701	2016-11-08 06:42:22.135527975 (14:42:20.664)	6736	419	6738	8
y1701	2016-11-08 06:42:22.645308760 (14:42:21.190)	6738	36	6740	416
y1701	2016-11-08 06:42:23.623408935 (14:42:21.660)	6736	422	6740	423
y1701	2016-11-08 06:42:23.665635819 (14:42:22.191)	6738	14	6740	416
y1701	2016-11-08 06:42:24.048791813 (14:42:22.657)	6738	9	6740	416
y1701	2016-11-08 06:42:24.640803106 (14:42:23.141)	6736	423	6738	3
y1701	2016-11-08 06:42:25.454189391 (14:42:23.715)	6736	401	6738	33
y1701	2016-11-08 06:42:25.562237570 (14:42:24.200)	6736	401	6738	52
y1701	2016-11-08 06:42:27.599749260 (14:42:25.626)	6736	401	6738	30
y1701	2016-11-08 06:42:28.056244966 (14:42:26.653)	6736	401	6738	31
y1701	2016-11-08 06:42:28.596276852 (14:42:27.105)	6736	401	6738	21
y1701	2016-11-08 06:42:29.058029296 (14:42:27.638)	6736	402	6738	23
y1701	2016-11-08 06:42:30.021875464 (14:42:28.178)	6736	401	6738	23
y1701	2016-11-08 06:42:30.986321643 (14:42:29.160)	6736	353	6740	395
y1701	2016-11-08 06:42:31.046911327 (14:42:29.509)	6736	343	6740	395
y1701	2016-11-08 06:42:31.664687369 (14:42:30.213)	6736	353	6738	2
y1701	2016-11-08 06:42:32.060962411 (14:42:30.620)	6736	359	6738	30
y1701	2016-11-08 06:42:32.648846670 (14:42:31.162)	6736	355	6738	27
y1701	2016-11-08 06:42:33.120558057 (14:42:31.719)	6736	354	6738	17
y1701	2016-11-08 06:42:33.560943245 (14:42:32.211)	6736	353	6738	21
y1701	2016-11-08 06:42:34.137912643 (14:42:32.710)	6736	352	6738	22
y1701	2016-11-08 06:42:34.870394862 (14:42:33.216)	6736	357	6738	23
y1701	2016-11-08 06:42:35.556095052 (14:42:33.699)	6736	357	6738	29
y1701	2016-11-08 06:42:35.679455503 (14:42:34.214)	6736	356	6738	29
y1701	2016-11-08 06:42:36.585962384 (14:42:34.716)	6738	21	6740	429
y1701	2016-11-08 06:42:36.644704140 (14:42:35.189)	6738	16	6740	414
y1701	2016-11-08 06:42:37.060647114 (14:42:35.652)	6738	16	6740	403
y1701	2016-11-08 06:42:37.561970063 (14:42:36.137)	6738	32	6740	400
y1701	2016-11-08 06:42:38.067171499 (14:42:36.696)	6738	36	6740	396
y1701	2016-11-08 06:42:39.061667825 (14:42:37.102)	6738	36	6740	397
y1701	2016-11-08 06:42:39.205167008 (14:42:37.691)	6738	28	6740	388
y1701	2016-11-08 06:42:40.071747600 (14:42:38.204)	6738	30	6740	388
y1701	2016-11-08 06:42:40.106983508 (14:42:38.701)	6738	36	6740	386
y1701	2016-11-08 06:42:40.564179318 (14:42:39.010)	6738	41	6740	386
y1701	2016-11-08 06:42:41.184606780 (14:42:39.687)	6738	41	6740	388
y1701	2016-11-08 06:42:42.126170627 (14:42:40.503)	6738	39	6740	388
y1701	2016-11-08 06:42:43.028932485 (14:42:41.218)	6738	36	6740	389
y1701	2016-11-08 06:42:43.957452655 (14:42:42.188)	6738	36	6740	394
