y1701	2016-11-08 05:44:20.887640484 (13:44:21.225)	6698	83	6700	38
y1701	2016-11-08 05:44:21.614016892 (13:44:21.688)	6698	84	6700	43
y1701	2016-11-08 05:44:22.336724901 (13:44:22.234)	6698	81	6700	44
y1701	2016-11-08 05:44:22.922436995 (13:44:23.164)	6698	77	6700	45
y1701	2016-11-08 05:44:23.390122836 (13:44:23.704)	6698	76	6700	43
y1701	2016-11-08 05:44:23.911227026 (13:44:24.237)	6698	77	6700	45
y1701	2016-11-08 05:44:24.919892057 (13:44:24.708)	6698	79	6700	46
y1701	2016-11-08 05:44:24.955751614 (13:44:25.009)	6698	78	6700	45
y1701	2016-11-08 05:44:26.435633226 (13:44:26.110)	6698	48	6700	45
y1701	2016-11-08 05:44:26.457554540 (13:44:26.725)	6698	32	6700	97
y1701	2016-11-08 05:44:27.400015880 (13:44:27.174)	6698	32	6700	101
y1701	2016-11-08 05:44:27.424803628 (13:44:27.675)	6698	23	6700	98
y1701	2016-11-08 05:44:27.899530512 (13:44:28.196)	6698	17	6700	108
y1701	2016-11-08 05:44:28.748942448 (13:44:28.270)	6698	16	6700	107
y1701	2016-11-08 05:44:28.902342617 (13:44:29.168)	6698	5	6700	114
y1701	2016-11-08 05:44:30.044312200 (13:44:29.663)	6696	254	6698	5
y1701	2016-11-08 05:44:30.077392599 (13:44:30.184)	6696	254	6698	4
y1701	2016-11-08 05:44:30.900005689 (13:44:30.686)	6698	2	6700	115
y1701	2016-11-08 05:44:30.938096407 (13:44:31.047)	6696	254	6698	1
y1701	2016-11-08 05:44:31.830798523 (13:44:31.738)	6696	254	6700	108
y1701	2016-11-08 05:44:32.434432715 (13:44:32.212)	6696	243	6700	105
y1701	2016-11-08 05:44:32.458645414 (13:44:32.721)	6696	241	6700	80
y1701	2016-11-08 05:44:33.252429649 (13:44:33.169)	6696	237	6700	85
y1701	2016-11-08 05:44:33.412290254 (13:44:33.708)	6696	236	6700	96
y1701	2016-11-08 05:44:34.183501288 (13:44:34.185)	6696	237	6700	96
y1701	2016-11-08 05:44:34.944625185 (13:44:34.672)	6696	233	6700	100
y1701	2016-11-08 05:44:34.971024832 (13:44:35.239)	6696	229	6700	101
y1701	2016-11-08 05:44:35.395500804 (13:44:35.666)	6696	219	6700	201
y1701	2016-11-08 05:44:36.420677034 (13:44:36.180)	6696	220	6700	187
y1701	2016-11-08 05:44:36.437375797 (13:44:36.702)	6696	224	6700	186
y1701	2016-11-08 05:44:37.323816084 (13:44:37.166)	6696	212	6698	4
y1701	2016-11-08 05:44:37.428086202 (13:44:37.702)	6696	215	6698	10
y1701	2016-11-08 05:44:38.234060381 (13:44:38.219)	6696	211	6698	14
y1701	2016-11-08 05:44:38.913113172 (13:44:38.642)	6696	212	6698	18
y1701	2016-11-08 05:44:39.818755736 (13:44:39.662)	6696	212	6698	19
y1701	2016-11-08 05:44:39.908037349 (13:44:40.180)	6698	84	6700	119
y1701	2016-11-08 05:44:41.320284682 (13:44:40.707)	6696	213	6698	9
y1701	2016-11-08 05:44:41.517469973 (13:44:41.173)	6698	28	6700	61
y1701	2016-11-08 05:44:41.547970019 (13:44:41.690)	6698	32	6700	57
y1701	2016-11-08 05:44:42.368113094 (13:44:42.222)	6698	39	6700	70
y1701	2016-11-08 05:44:43.552219787 (13:44:42.720)	6698	38	6700	66
y1701	2016-11-08 05:44:43.584664116 (13:44:43.725)	6698	41	6700	74
y1701	2016-11-08 05:44:44.357534347 (13:44:44.191)	6698	51	6700	77
y1701	2016-11-08 05:44:44.420286263 (13:44:44.732)	6698	33	6700	65
y1701	2016-11-08 05:44:44.921891931 (13:44:45.192)	6698	11	6700	66
y1701	2016-11-08 05:44:46.411877268 (13:44:46.688)	6698	1	6700	66
y1701	2016-11-08 05:44:47.390532911 (13:44:47.209)	6698	13	6700	77
y1701	2016-11-08 05:44:47.416175307 (13:44:47.718)	6698	24	6700	77
y1701	2016-11-08 05:44:47.907677222 (13:44:48.210)	6698	24	6700	77
y1701	2016-11-08 05:44:48.408136229 (13:44:48.699)	6698	23	6700	77
y1701	2016-11-08 05:44:49.255561296 (13:44:49.228)	6698	23	6700	78
y1701	2016-11-08 05:44:49.982844966 (13:44:50.163)	6698	23	6700	78
y1701	2016-11-08 05:44:50.926659065 (13:44:51.214)	6698	23	6700	78
y1701	2016-11-08 05:44:51.867413523 (13:44:51.729)	6700	25	6702	270
y1701	2016-11-08 05:44:52.398918381 (13:44:52.103)	6700	20	6702	227
y1701	2016-11-08 05:44:52.959757696 (13:44:52.584)	6700	20	6702	221
y1701	2016-11-08 05:44:52.960487263 (13:44:53.220)	6700	27	6702	207
y1701	2016-11-08 05:44:53.922018727 (13:44:53.635)	6700	138	6702	195
y1701	2016-11-08 05:44:53.940143224 (13:44:54.145)	6700	133	6702	200
y1701	2016-11-08 05:44:54.754878561 (13:44:54.723)	6700	128	6702	189
y1701	2016-11-08 05:44:54.947373443 (13:44:55.149)	6700	126	6702	185
y1701	2016-11-08 05:44:55.404138561 (13:44:55.717)	6700	99	6702	20
y1701	2016-11-08 05:44:55.905626597 (13:44:56.203)	6700	103	6702	27
y1701	2016-11-08 05:44:56.576749422 (13:44:56.738)	6702	7	6704	175
y1701	2016-11-08 05:44:57.434012372 (13:44:57.239)	6700	104	6702	36
y1701	2016-11-08 05:44:57.452106353 (13:44:57.522)	6700	101	6702	36
y1701	2016-11-08 05:44:58.403736259 (13:44:58.232)	6700	99	6702	36
y1701	2016-11-08 05:44:58.430072119 (13:44:58.705)	6700	88	6702	40
y1701	2016-11-08 05:44:59.376102308 (13:44:59.238)	6700	88	6702	36
y1701	2016-11-08 05:44:59.442647466 (13:44:59.665)	6700	88	6702	38
y1701	2016-11-08 05:44:59.928404143 (13:44:59.939)	6700	87	6702	38
y1701	2016-11-08 05:45:00.963935414 (13:45:00.689)	6700	87	6702	37
y1701	2016-11-08 05:45:00.990767159 (13:45:01.196)	6700	71	6702	46
y1701	2016-11-08 05:45:01.861750623 (13:45:01.722)	6700	92	6702	46
y1701	2016-11-08 05:45:02.527182933 (13:45:02.158)	6700	92	6702	42
y1701	2016-11-08 05:45:02.570417024 (13:45:02.699)	6700	91	6702	42
y1701	2016-11-08 05:45:03.255928153 (13:45:03.023)	6700	91	6702	41
y1701	2016-11-08 05:45:03.449576638 (13:45:03.675)	6700	91	6702	34
y1701	2016-11-08 05:45:04.175889857 (13:45:04.149)	6700	93	6702	29
y1701	2016-11-08 05:45:04.934086412 (13:45:04.655)	6700	77	6704	67
y1701	2016-11-08 05:45:05.423799326 (13:45:05.216)	6700	74	6704	67
y1701	2016-11-08 05:45:05.464924041 (13:45:05.656)	6700	69	6704	66
y1701	2016-11-08 05:45:05.939406231 (13:45:06.201)	6702	2	6704	61
y1701	2016-11-08 05:45:06.704522991 (13:45:06.709)	6702	3	6704	62
y1701	2016-11-08 05:45:06.927243974 (13:45:07.207)	6700	57	6702	21
y1701	2016-11-08 05:45:07.659671547 (13:45:07.529)	6702	14	6704	53
y1701	2016-11-08 05:45:07.920224393 (13:45:08.201)	6702	13	6704	53
y1701	2016-11-08 05:45:08.934783152 (13:45:08.665)	6702	13	6704	53
y1701	2016-11-08 05:45:08.952889315 (13:45:09.239)	6702	76	6704	33
y1701	2016-11-08 05:45:09.430519698 (13:45:09.711)	6702	51	6704	33
y1701	2016-11-08 05:45:10.196418085 (13:45:10.199)	6702	33	6704	33
y1701	2016-11-08 05:45:10.425024852 (13:45:10.700)	6702	36	6704	42
y1701	2016-11-08 05:45:10.930828139 (13:45:11.217)	6702	84	6704	22
y1701	2016-11-08 05:45:11.420921686 (13:45:11.699)	6702	63	6704	64
y1701	2016-11-08 05:45:12.514665800 (13:45:12.229)	6702	63	6704	65
y1701	2016-11-08 05:45:12.535124210 (13:45:12.726)	6702	59	6704	65
y1701	2016-11-08 05:45:13.160334657 (13:45:13.237)	6702	59	6704	66
y1701	2016-11-08 05:45:13.432042948 (13:45:13.720)	6702	59	6704	76
y1701	2016-11-08 05:45:14.158965352 (13:45:14.090)	6702	61	6704	77
y1701	2016-11-08 05:45:14.430912527 (13:45:14.701)	6702	57	6704	57
y1701	2016-11-08 05:45:14.953017454 (13:45:15.108)	6702	57	6704	57
y1701	2016-11-08 05:45:15.935563029 (13:45:16.001)	6702	57	6704	55
y1701	2016-11-08 05:45:16.812756941 (13:45:16.566)	6702	53	6704	55
y1701	2016-11-08 05:45:17.870076927 (13:45:17.717)	6702	50	6704	56
y1701	2016-11-08 05:45:18.188782849 (13:45:18.138)	6702	50	6704	57
y1701	2016-11-08 05:45:18.444125803 (13:45:18.683)	6702	67	6704	46
y1701	2016-11-08 05:45:19.162125558 (13:45:19.224)	6702	87	6704	32
y1701	2016-11-08 05:45:19.845063198 (13:45:19.708)	6704	9	6706	192
y1701	2016-11-08 05:45:19.961871448 (13:45:20.239)	6702	63	6704	64
y1701	2016-11-08 05:45:20.911588991 (13:45:20.646)	6702	58	6704	66
y1701	2016-11-08 05:45:21.250509134 (13:45:21.235)	6702	58	6704	66
y1701	2016-11-08 05:45:21.872955439 (13:45:21.610)	6702	58	6704	71
y1701	2016-11-08 05:45:22.062600975 (13:45:22.161)	6702	52	6704	72
y1701	2016-11-08 05:45:22.931067408 (13:45:22.558)	6702	51	6704	73
y1701	2016-11-08 05:45:22.951190724 (13:45:23.154)	6702	52	6704	62
y1701	2016-11-08 05:45:23.750534925 (13:45:23.704)	6702	32	6704	96
y1701	2016-11-08 05:45:24.240709510 (13:45:24.236)	6702	22	6704	97
y1701	2016-11-08 05:45:24.459147135 (13:45:24.555)	6702	17	6704	98
y1701	2016-11-08 05:45:24.948082776 (13:45:25.220)	6702	17	6704	97
y1701	2016-11-08 05:45:25.446022633 (13:45:25.731)	6702	17	6704	107
y1701	2016-11-08 05:45:25.932674220 (13:45:26.053)	6702	17	6704	104
y1701	2016-11-08 05:45:26.668229197 (13:45:26.660)	6702	18	6704	106
y1701	2016-11-08 05:45:26.930564854 (13:45:27.221)	6702	17	6704	106
y1701	2016-11-08 05:45:27.672563657 (13:45:27.431)	6702	18	6704	106
y1701	2016-11-08 05:45:28.622444230 (13:45:28.087)	6702	18	6704	110
y1701	2016-11-08 05:45:28.653047946 (13:45:28.662)	6702	18	6704	109
y1701	2016-11-08 05:45:29.165198229 (13:45:29.214)	6702	17	6704	109
y1701	2016-11-08 05:45:29.945537305 (13:45:30.016)	6702	16	6704	109
y1701	2016-11-08 05:45:30.652409618 (13:45:30.662)	6702	16	6704	108
y1701	2016-11-08 05:45:31.363710453 (13:45:31.202)	6702	16	6704	98
y1701	2016-11-08 05:45:31.450740286 (13:45:31.586)	6700	70	6702	85
y1701	2016-11-08 05:45:32.437876610 (13:45:32.109)	6700	70	6702	84
y1701	2016-11-08 05:45:32.462920683 (13:45:32.537)	6700	68	6702	84
y1701	2016-11-08 05:45:33.206890604 (13:45:33.190)	6700	65	6702	84
y1701	2016-11-08 05:45:33.434222257 (13:45:33.722)	6700	52	6702	91
y1701	2016-11-08 05:45:33.950928250 (13:45:34.212)	6700	50	6702	95
y1701	2016-11-08 05:45:34.928681186 (13:45:34.688)	6700	46	6702	96
y1701	2016-11-08 05:45:35.435816527 (13:45:35.108)	6700	46	6702	95
y1701	2016-11-08 05:45:35.457803401 (13:45:35.510)	6700	46	6702	118
y1701	2016-11-08 05:45:36.384240649 (13:45:36.239)	6700	29	6702	118
y1701	2016-11-08 05:45:37.069610635 (13:45:36.686)	6700	8	6702	117
y1701	2016-11-08 05:45:37.096322892 (13:45:37.200)	6700	20	6702	133
y1701	2016-11-08 05:45:37.703411512 (13:45:37.719)	6700	19	6702	145
y1701	2016-11-08 05:45:38.413284444 (13:45:38.211)	6700	7	6702	126
y1701	2016-11-08 05:45:39.308177942 (13:45:38.706)	6700	7	6702	125
y1701	2016-11-08 05:45:39.350932987 (13:45:39.222)	6700	7	6702	124
y1701	2016-11-08 05:45:39.689699022 (13:45:39.708)	6700	6	6702	122
y1701	2016-11-08 05:45:39.922897781 (13:45:40.082)	6700	6	6702	120
y1701	2016-11-08 05:45:40.436358179 (13:45:40.276)	6700	5	6702	120
y1701	2016-11-08 05:45:41.488880763 (13:45:41.200)	6700	6	6702	121
y1701	2016-11-08 05:45:41.504627221 (13:45:41.702)	6700	22	6702	127
y1701	2016-11-08 05:45:42.391785034 (13:45:42.144)	6698	65	6700	3
y1701	2016-11-08 05:45:42.456140551 (13:45:42.673)	6698	78	6700	39
y1701	2016-11-08 05:45:43.414207542 (13:45:43.238)	6698	75	6700	24
y1701	2016-11-08 05:45:43.460056216 (13:45:43.664)	6698	46	6702	92
y1701	2016-11-08 05:45:44.176769355 (13:45:44.224)	6700	9	6702	92
y1701	2016-11-08 05:45:44.447399827 (13:45:44.508)	6698	42	6700	3
y1701	2016-11-08 05:45:45.158096120 (13:45:45.069)	6698	49	6700	10
y1701	2016-11-08 05:45:45.888779968 (13:45:45.630)	6698	51	6700	10
y1701	2016-11-08 05:45:46.425369533 (13:45:46.120)	6698	52	6702	77
y1701	2016-11-08 05:45:46.459575197 (13:45:46.620)	6698	57	6702	83
y1701	2016-11-08 05:45:47.486789060 (13:45:47.238)	6698	54	6702	76
y1701	2016-11-08 05:45:47.512026345 (13:45:47.643)	6698	55	6702	96
y1701	2016-11-08 05:45:48.436159407 (13:45:48.081)	6698	55	6702	86
y1701	2016-11-08 05:45:48.466228742 (13:45:48.689)	6698	43	6700	3
y1701	2016-11-08 05:45:49.451071968 (13:45:49.214)	6698	49	6700	3
y1701	2016-11-08 05:45:49.482999669 (13:45:49.687)	6698	49	6700	18
y1701	2016-11-08 05:45:50.445431316 (13:45:50.182)	6698	49	6700	21
y1701	2016-11-08 05:45:50.488503822 (13:45:50.635)	6698	49	6700	32
y1701	2016-11-08 05:45:51.433896495 (13:45:51.116)	6698	47	6700	32
y1701	2016-11-08 05:45:51.951727779 (13:45:51.734)	6698	47	6700	31
y1701	2016-11-08 05:45:52.014314419 (13:45:52.152)	6698	47	6700	33
y1701	2016-11-08 05:45:53.185894662 (13:45:52.650)	6698	50	6702	80
y1701	2016-11-08 05:45:53.468572231 (13:45:53.678)	6698	50	6700	6
y1701	2016-11-08 05:45:54.475591507 (13:45:54.116)	6698	41	6700	6
y1701	2016-11-08 05:45:54.510275707 (13:45:54.658)	6698	42	6700	3
y1701	2016-11-08 05:45:54.986232754 (13:45:54.981)	6698	42	6700	9
y1701	2016-11-08 05:45:55.457134995 (13:45:55.682)	6698	43	6700	18
y1701	2016-11-08 05:45:56.460776993 (13:45:56.177)	6698	45	6700	19
y1701	2016-11-08 05:45:56.490533545 (13:45:56.691)	6698	44	6700	19
y1701	2016-11-08 05:45:57.323841064 (13:45:57.170)	6698	44	6700	30
y1701	2016-11-08 05:45:58.444720452 (13:45:58.131)	6698	39	6700	30
y1701	2016-11-08 05:45:58.458510996 (13:45:58.733)	6698	22	6700	26
y1701	2016-11-08 05:45:59.305585841 (13:45:59.179)	6698	44	6700	37
y1701	2016-11-08 05:45:59.452302271 (13:45:59.610)	6698	44	6700	36
y1701	2016-11-08 05:46:00.455410447 (13:46:00.113)	6698	33	6700	36
y1701	2016-11-08 05:46:00.736050999 (13:46:00.717)	6698	28	6700	35
y1701	2016-11-08 05:46:01.483710733 (13:46:01.096)	6698	30	6700	46
y1701	2016-11-08 05:46:02.468292476 (13:46:02.187)	6698	14	6700	142
y1701	2016-11-08 05:46:02.502744360 (13:46:02.705)	6696	221	6700	152
y1701	2016-11-08 05:46:03.477071891 (13:46:03.188)	6696	232	6700	139
y1701	2016-11-08 05:46:03.931748789 (13:46:03.614)	6696	232	6700	144
y1701	2016-11-08 05:46:03.971334421 (13:46:04.230)	6696	134	6700	141
y1701	2016-11-08 05:46:04.978186956 (13:46:04.512)	6698	7	6700	142
y1701	2016-11-08 05:46:05.549521553 (13:46:05.189)	6696	142	6698	4
y1701	2016-11-08 05:46:05.901372268 (13:46:05.636)	6696	141	6698	4
y1701	2016-11-08 05:46:06.037551127 (13:46:06.117)	6696	141	6698	3
y1701	2016-11-08 05:46:06.993328812 (13:46:06.682)	6696	142	6698	2
y1701	2016-11-08 05:46:07.006038379 (13:46:07.217)	6696	132	6698	6
y1701	2016-11-08 05:46:07.491381951 (13:46:07.730)	6696	133	6698	8
y1701	2016-11-08 05:46:08.470777851 (13:46:08.235)	6696	126	6698	8
y1701	2016-11-08 05:46:08.508182821 (13:46:08.704)	6696	126	6698	12
y1701	2016-11-08 05:46:09.461095458 (13:46:09.218)	6696	116	6698	18
y1701	2016-11-08 05:46:09.507526319 (13:46:09.683)	6696	100	6698	15
y1701	2016-11-08 05:46:10.266241126 (13:46:10.178)	6696	100	6698	19
y1701	2016-11-08 05:46:11.406317256 (13:46:11.234)	6696	93	6698	19
y1701	2016-11-08 05:46:12.227442686 (13:46:12.204)	6696	97	6698	47
y1701	2016-11-08 05:46:12.755061527 (13:46:12.617)	6696	97	6698	46
y1701	2016-11-08 05:46:12.993453521 (13:46:13.015)	6696	96	6698	46
y1701	2016-11-08 05:46:13.694928612 (13:46:13.649)	6696	86	6698	45
y1701	2016-11-08 05:46:14.203540295 (13:46:14.226)	6696	50	6698	45
y1701	2016-11-08 05:46:14.962232278 (13:46:14.592)	6696	50	6698	64
y1701	2016-11-08 05:46:15.480964526 (13:46:15.236)	6694	168	6696	47
y1701	2016-11-08 05:46:15.523820377 (13:46:15.645)	6694	150	6696	53
y1701	2016-11-08 05:46:16.471792437 (13:46:16.107)	6694	150	6696	41
y1701	2016-11-08 05:46:16.971459438 (13:46:16.652)	6694	125	6696	44
y1701	2016-11-08 05:46:17.435611881 (13:46:17.179)	6694	114	6696	48
y1701	2016-11-08 05:46:18.276121932 (13:46:17.728)	6694	112	6696	50
y1701	2016-11-08 05:46:18.537885811 (13:46:18.217)	6694	85	6696	50
y1701	2016-11-08 05:46:18.571251040 (13:46:18.697)	6694	86	6696	64
y1701	2016-11-08 05:46:18.994720600 (13:46:19.217)	6694	1	6696	64
y1701	2016-11-08 05:46:20.115902713 (13:46:19.727)	6692	118	6694	3
y1701	2016-11-08 05:46:20.170340390 (13:46:20.212)	6692	117	6694	16
y1701	2016-11-08 05:46:21.049744996 (13:46:20.697)	6692	114	6694	21
y1701	2016-11-08 05:46:21.077701237 (13:46:21.239)	6692	114	6694	29
y1701	2016-11-08 05:46:21.916129566 (13:46:21.713)	6692	85	6694	29
y1701	2016-11-08 05:46:22.385913426 (13:46:22.239)	6692	48	6694	29
y1701	2016-11-08 05:46:22.990405110 (13:46:22.721)	6692	32	6694	40
y1701	2016-11-08 05:46:23.009961183 (13:46:23.186)	6692	16	6694	37
y1701	2016-11-08 05:46:24.204705205 (13:46:23.714)	6692	8	6694	37
y1701	2016-11-08 05:46:24.451082067 (13:46:24.193)	6692	8	6694	47
y1701	2016-11-08 05:46:24.506319748 (13:46:24.679)	6692	39	6694	58
y1701	2016-11-08 05:46:25.478143548 (13:46:25.224)	6692	13	6694	46
y1701	2016-11-08 05:46:25.841291310 (13:46:25.717)	6692	9	6694	47
y1701	2016-11-08 05:46:26.461107965 (13:46:26.212)	6690	117	6692	11
y1701	2016-11-08 05:46:26.508832898 (13:46:26.636)	6692	61	6694	61
y1701	2016-11-08 05:46:27.492261723 (13:46:27.209)	6692	57	6694	51
y1701	2016-11-08 05:46:27.940792756 (13:46:27.733)	6692	53	6694	41
y1701	2016-11-08 05:46:27.974300498 (13:46:28.166)	6692	44	6694	54
y1701	2016-11-08 05:46:28.849825265 (13:46:28.728)	6692	41	6694	46
y1701	2016-11-08 05:46:29.472667503 (13:46:29.198)	6692	41	6694	91
y1701	2016-11-08 05:46:29.970777408 (13:46:29.678)	6692	21	6694	152
y1701	2016-11-08 05:46:29.981000767 (13:46:30.226)	6690	118	6692	13
y1701	2016-11-08 05:46:30.760677467 (13:46:30.735)	6690	118	6692	3
y1701	2016-11-08 05:46:30.975554473 (13:46:31.186)	6690	118	6692	10
y1701	2016-11-08 05:46:31.796228553 (13:46:31.728)	6690	123	6692	20
y1701	2016-11-08 05:46:32.429673880 (13:46:32.211)	6690	119	6692	3
y1701	2016-11-08 05:46:32.497820115 (13:46:32.691)	6692	32	6694	156
y1701	2016-11-08 05:46:33.485842465 (13:46:33.210)	6692	36	6694	194
y1701	2016-11-08 05:46:33.506099543 (13:46:33.707)	6692	36	6694	208
y1701	2016-11-08 05:46:34.680316925 (13:46:34.226)	6690	120	6694	207
y1701	2016-11-08 05:46:35.267372823 (13:46:34.718)	6690	112	6694	214
y1701	2016-11-08 05:46:35.295683207 (13:46:35.191)	6690	77	6692	11
y1701	2016-11-08 05:46:35.984757692 (13:46:35.705)	6690	76	6692	13
y1701	2016-11-08 05:46:36.384117763 (13:46:36.192)	6690	67	6692	45
y1701	2016-11-08 05:46:36.550837466 (13:46:36.692)	6690	53	6692	52
y1701	2016-11-08 05:46:37.490649101 (13:46:37.220)	6690	49	6692	140
y1701	2016-11-08 05:46:37.514660806 (13:46:37.735)	6690	40	6692	129
y1701	2016-11-08 05:46:38.839159408 (13:46:38.197)	6690	54	6692	5
y1701	2016-11-08 05:46:39.084436155 (13:46:38.732)	6690	51	6694	138
y1701	2016-11-08 05:46:39.129880995 (13:46:39.214)	6690	48	6692	22
y1701	2016-11-08 05:46:40.004130649 (13:46:39.733)	6690	43	6692	42
y1701	2016-11-08 05:46:40.029119664 (13:46:40.176)	6690	44	6692	28
y1701	2016-11-08 05:46:40.960887004 (13:46:40.725)	6690	37	6692	28
y1701	2016-11-08 05:46:41.029402237 (13:46:41.202)	6690	37	6692	53
y1701	2016-11-08 05:46:41.971296715 (13:46:41.658)	6690	20	6692	54
y1701	2016-11-08 05:46:42.503188493 (13:46:42.226)	6690	10	6692	59
y1701	2016-11-08 05:46:42.968978761 (13:46:42.728)	6688	157	6690	7
y1701	2016-11-08 05:46:43.740565297 (13:46:43.222)	6688	150	6690	31
y1701	2016-11-08 05:46:43.963650972 (13:46:43.732)	6688	128	6692	35
y1701	2016-11-08 05:46:44.005071212 (13:46:44.226)	6688	113	6690	18
y1701	2016-11-08 05:46:44.943285493 (13:46:44.718)	6688	105	6690	17
y1701	2016-11-08 05:46:45.409521816 (13:46:45.139)	6688	106	6690	17
y1701	2016-11-08 05:46:45.519825317 (13:46:45.723)	6688	108	6690	17
y1701	2016-11-08 05:46:46.291690466 (13:46:46.173)	6688	103	6690	17
y1701	2016-11-08 05:46:46.519533704 (13:46:46.673)	6688	100	6690	17
y1701	2016-11-08 05:46:47.667698794 (13:46:47.191)	6688	119	6690	17
y1701	2016-11-08 05:46:48.246875483 (13:46:47.709)	6688	119	6690	16
y1701	2016-11-08 05:46:48.286407153 (13:46:48.203)	6688	108	6690	16
y1701	2016-11-08 05:46:48.761933111 (13:46:48.736)	6688	91	6690	20
y1701	2016-11-08 05:46:49.496468639 (13:46:49.229)	6688	76	6690	30
y1701	2016-11-08 05:46:50.232623925 (13:46:49.734)	6688	76	6690	35
y1701	2016-11-08 05:46:50.513038848 (13:46:50.230)	6688	49	6690	19
y1701	2016-11-08 05:46:50.533071838 (13:46:50.738)	6688	46	6690	29
y1701	2016-11-08 05:46:51.726225193 (13:46:51.210)	6688	43	6690	29
y1701	2016-11-08 05:46:52.011810387 (13:46:51.663)	6688	42	6690	27
y1701	2016-11-08 05:46:52.032709428 (13:46:52.229)	6686	96	6688	216
y1701	2016-11-08 05:46:53.018125090 (13:46:52.733)	6686	89	6688	234
y1701	2016-11-08 05:46:53.572053852 (13:46:53.179)	6684	126	6686	8
y1701	2016-11-08 05:46:53.602736991 (13:46:53.734)	6684	60	6686	1
y1701	2016-11-08 05:46:54.722559279 (13:46:54.225)	6684	39	6686	17
y1701	2016-11-08 05:46:54.924177913 (13:46:54.733)	6684	35	6686	33
y1701	2016-11-08 05:46:55.513992445 (13:46:55.195)	6682	218	6686	49
y1701	2016-11-08 05:46:55.556698073 (13:46:55.728)	6684	14	6686	54
y1701	2016-11-08 05:46:56.441653907 (13:46:56.223)	6682	219	6684	3
y1701	2016-11-08 05:46:56.557094453 (13:46:56.722)	6680	446	6684	1
y1701	2016-11-08 05:46:57.429063092 (13:46:57.152)	6682	16	6684	26
y1701	2016-11-08 05:46:57.542638777 (13:46:57.716)	6682	37	6684	27
y1701	2016-11-08 05:46:58.008687907 (13:46:58.238)	6682	41	6684	29
y1701	2016-11-08 05:46:58.510549970 (13:46:58.708)	6682	49	6684	4
y1701	2016-11-08 05:46:59.501403903 (13:46:59.228)	6682	56	6686	56
y1701	2016-11-08 05:46:59.945780530 (13:46:59.711)	6682	66	6684	1
y1701	2016-11-08 05:47:00.049978426 (13:47:00.237)	6684	4	6686	70
y1701	2016-11-08 05:47:00.988187631 (13:47:00.734)	6680	467	6684	1
y1701	2016-11-08 05:47:01.492440138 (13:47:01.212)	6682	15	6684	38
y1701	2016-11-08 05:47:01.521818092 (13:47:01.724)	6682	9	6684	45
y1701	2016-11-08 05:47:02.295207781 (13:47:02.222)	6680	640	6682	68
y1701	2016-11-08 05:47:02.533099943 (13:47:02.732)	6680	640	6682	148
y1701	2016-11-08 05:47:03.496401945 (13:47:03.202)	6680	651	6682	154
y1701	2016-11-08 05:47:04.271710450 (13:47:03.727)	6680	649	6682	153
y1701	2016-11-08 05:47:04.272486000 (13:47:04.202)	6680	568	6682	192
y1701	2016-11-08 05:47:04.940065153 (13:47:04.734)	6680	526	6682	192
y1701	2016-11-08 05:47:05.049030581 (13:47:05.236)	6680	512	6682	196
y1701	2016-11-08 05:47:05.617753938 (13:47:05.732)	6680	380	6682	196
y1701	2016-11-08 05:47:06.259727250 (13:47:06.231)	6680	360	6682	194
y1701	2016-11-08 05:47:06.985427019 (13:47:06.704)	6680	342	6682	192
y1701	2016-11-08 05:47:07.766236632 (13:47:07.236)	6680	339	6682	184
y1701	2016-11-08 05:47:07.767338138 (13:47:07.736)	6680	268	6682	176
y1701	2016-11-08 05:47:08.430570501 (13:47:08.222)	6680	218	6682	147
y1701	2016-11-08 05:47:08.872526071 (13:47:08.704)	6680	219	6682	147
y1701	2016-11-08 05:47:09.263095546 (13:47:09.210)	6680	248	6682	153
y1701	2016-11-08 05:47:09.747653025 (13:47:09.738)	6680	251	6682	146
y1701	2016-11-08 05:47:10.759746692 (13:47:10.214)	6680	250	6682	165
y1701	2016-11-08 05:47:10.760766436 (13:47:10.721)	6680	250	6682	165
y1701	2016-11-08 05:47:11.261201621 (13:47:11.193)	6680	233	6682	152
y1701	2016-11-08 05:47:11.505422086 (13:47:11.699)	6680	245	6682	136
y1701	2016-11-08 05:47:12.226207889 (13:47:12.216)	6680	240	6682	136
